length,$r_{stable}$,fct,Energy,Consensus
12002,0.2610837438423645,212,-0.87890625,0.435546875
12002,0.2673267326732673,216,-0.87890625,0.580078125
12002,0.2736318407960199,220,-0.84765625,0.162109375
12002,0.28,224,-0.869140625,0.25390625
12002,0.2864321608040201,228,-0.859375,0.365234375
12002,0.2929292929292929,232,-0.869140625,0.38671875
12002,0.29949238578680204,236,-0.8515625,0.296875
12002,0.30612244897959184,240,-0.841796875,0.17578125
7344,0.19069767441860466,164,-0.912109375,0.025417219839324615
12002,0.19626168224299065,168,-0.880859375,0.09765625
12002,0.20187793427230047,172,-0.91015625,0.240234375
12002,0.2075471698113208,176,-0.89453125,0.169921875
12002,0.2132701421800948,180,-0.884765625,0.033203125
12002,0.21904761904761905,184,-0.904296875,0.201171875
1980,0.2248803827751196,188,-0.88671875,0.30664358428030297
12002,0.2307692307692308,192,-0.89453125,0.17578125
12002,0.23671497584541065,196,-0.85546875,0.01171875
1260,0.2427184466019417,200,-0.865234375,0.13665674603174602
12002,0.24878048780487805,204,-0.888671875,0.0390625
12002,0.2549019607843137,208,-0.890625,0.103515625
12002,0.2610837438423645,212,-0.888671875,0.01953125
12002,0.2673267326732673,216,-0.873046875,0.189453125
12002,0.2736318407960199,220,-0.890625,0.09375
12002,0.28,224,-0.875,0.052734375
12002,0.2864321608040201,228,-0.849609375,0.021484375
12002,0.2929292929292929,232,-0.896484375,0.083984375
420,0.29949238578680204,236,-0.896484375,0.04256417410714286
12002,0.30612244897959184,240,-0.86328125,0.103515625
12002,0.19069767441860466,164,-0.890625,0.03125
12002,0.19626168224299065,168,-0.900390625,0.48046875
12002,0.20187793427230047,172,-0.90234375,0.6015625
12002,0.2075471698113208,176,-0.8671875,0.32421875
12002,0.2132701421800948,180,-0.892578125,0.021484375
420,0.21904761904761905,184,-0.90625,0.5455031622023809
180,0.2248803827751196,188,-0.88671875,0.15364583333333334
12002,0.2307692307692308,192,-0.89453125,0.013671875
12002,0.23671497584541065,196,-0.869140625,0.337890625
12002,0.2427184466019417,200,-0.8984375,0.232421875
12002,0.24878048780487805,204,-0.8515625,0.1875
12002,0.2549019607843137,208,-0.86328125,0.171875
12002,0.2610837438423645,212,-0.880859375,0.08984375
12002,0.2673267326732673,216,-0.888671875,0.3203125
2292,0.2736318407960199,220,-0.875,0.02099950234511344
660,0.28,224,-0.853515625,0.22576349431818185
12002,0.2864321608040201,228,-0.890625,0.21484375
3060,0.2929292929292929,232,-0.84765625,0.18696448631535947
12002,0.29949238578680204,236,-0.84375,0.01171875
12002,0.30612244897959184,240,-0.826171875,0.00390625
240,0.19069767441860466,164,-0.91015625,0.73583984375
780,0.19626168224299065,168,-0.943359375,0.74609375
12002,0.20187793427230047,172,-0.853515625,0.01171875
12002,0.2075471698113208,176,-0.869140625,0.271484375
12002,0.2132701421800948,180,-0.880859375,0.12890625
12002,0.21904761904761905,184,-0.900390625,0.025390625
12002,0.2248803827751196,188,-0.84375,0.4296875
12002,0.2307692307692308,192,-0.85546875,0.25
12002,0.23671497584541065,196,-0.853515625,0.08984375
12002,0.2427184466019417,200,-0.890625,0.205078125
1188,0.24878048780487805,204,-0.927734375,0.6455900147306397
12002,0.2549019607843137,208,-0.859375,0.3203125
12002,0.2610837438423645,212,-0.873046875,0.015625
8610,0.2673267326732673,216,-0.88671875,0.365282012195122
12002,0.2736318407960199,220,-0.857421875,0.064453125
12002,0.28,224,-0.837890625,0.166015625
12002,0.2864321608040201,228,-0.90625,0.4609375
12002,0.2929292929292929,232,-0.83984375,0.470703125
12002,0.29949238578680204,236,-0.80078125,0.111328125
12002,0.30612244897959184,240,-0.78515625,0.119140625
12002,0.19069767441860466,164,-0.8984375,0.146484375
12002,0.19626168224299065,168,-0.86328125,0.03125
12002,0.20187793427230047,172,-0.861328125,0.04296875
228,0.2075471698113208,176,-0.90625,0.4939521655701754
12002,0.2132701421800948,180,-0.87890625,0.451171875
12002,0.21904761904761905,184,-0.8359375,0.048828125
12002,0.2248803827751196,188,-0.865234375,0.271484375
12002,0.2307692307692308,192,-0.91015625,0.453125
300,0.23671497584541065,196,-0.94921875,0.783359375
12002,0.2427184466019417,200,-0.84765625,0.146484375
12002,0.24878048780487805,204,-0.833984375,0.37109375
12002,0.2549019607843137,208,-0.869140625,0.447265625
12002,0.2610837438423645,212,-0.845703125,0.3359375
12002,0.2673267326732673,216,-0.814453125,0.08203125
12002,0.2736318407960199,220,-0.84375,0.240234375
12002,0.28,224,-0.857421875,0.13671875
12002,0.2864321608040201,228,-0.84765625,0.427734375
9240,0.2929292929292929,232,-0.830078125,0.22424369250541126
1260,0.29949238578680204,236,-0.849609375,0.42353515625
840,0.30612244897959184,240,-0.890625,0.564453125
12002,0.19069767441860466,164,-0.869140625,0.107421875
12002,0.19626168224299065,168,-0.884765625,0.326171875
12002,0.20187793427230047,172,-0.880859375,0.015625
12002,0.2075471698113208,176,-0.888671875,0.40625
4440,0.2132701421800948,180,-0.8828125,0.3993964667792793
12002,0.21904761904761905,184,-0.884765625,0.259765625
12002,0.2248803827751196,188,-0.896484375,0.40625
12002,0.2307692307692308,192,-0.8671875,0.177734375
12002,0.23671497584541065,196,-0.859375,0.0859375
12002,0.2427184466019417,200,-0.904296875,0.64453125
12002,0.24878048780487805,204,-0.87890625,0.37890625
12002,0.2549019607843137,208,-0.84375,0.193359375
12002,0.2610837438423645,212,-0.826171875,0.052734375
12002,0.2673267326732673,216,-0.845703125,0.189453125
1680,0.2736318407960199,220,-0.84765625,0.4853341238839286
12002,0.28,224,-0.857421875,0.083984375
12002,0.2864321608040201,228,-0.845703125,0.04296875
12002,0.2929292929292929,232,-0.86328125,0.27734375
12002,0.29949238578680204,236,-0.865234375,0.013671875
1680,0.30612244897959184,240,-0.8671875,0.25221354166666665
12002,0.19069767441860466,164,-0.8828125,0.1171875
12002,0.19626168224299065,168,-0.857421875,0.115234375
66,0.20187793427230047,172,-0.958984375,0.833984375
12002,0.2075471698113208,176,-0.857421875,0.146484375
12002,0.2132701421800948,180,-0.892578125,0.646484375
12002,0.21904761904761905,184,-0.85546875,0.140625
12002,0.2248803827751196,188,-0.8515625,0.033203125
12002,0.2307692307692308,192,-0.873046875,0.068359375
12002,0.23671497584541065,196,-0.86328125,0.23828125
12002,0.2427184466019417,200,-0.873046875,0.0859375
4620,0.24878048780487805,204,-0.890625,0.6798650568181818
12002,0.2549019607843137,208,-0.876953125,0.1640625
12002,0.2610837438423645,212,-0.84765625,0.341796875
12002,0.2673267326732673,216,-0.865234375,0.03125
12002,0.2736318407960199,220,-0.86328125,0.087890625
12002,0.28,224,-0.85546875,0.201171875
12002,0.2864321608040201,228,-0.880859375,0.037109375
12002,0.2929292929292929,232,-0.84375,0.15625
4620,0.29949238578680204,236,-0.875,0.2854225852272727
12002,0.30612244897959184,240,-0.845703125,0.0078125
12002,0.19069767441860466,164,-0.888671875,0.25
12002,0.19626168224299065,168,-0.859375,0.021484375
12002,0.20187793427230047,172,-0.8671875,0.02734375
12002,0.2075471698113208,176,-0.884765625,0.060546875
12002,0.2132701421800948,180,-0.876953125,0.18359375
7812,0.21904761904761905,184,-0.912109375,0.1738551267281106
12002,0.2248803827751196,188,-0.8671875,0.2421875
12002,0.2307692307692308,192,-0.8671875,0.0546875
12002,0.23671497584541065,196,-0.87890625,0.185546875
12002,0.2427184466019417,200,-0.8671875,0.080078125
12002,0.24878048780487805,204,-0.857421875,0.111328125
3420,0.2549019607843137,208,-0.896484375,0.020355902777777782
12002,0.2610837438423645,212,-0.8515625,0.15234375
1032,0.2673267326732673,216,-0.87890625,0.009837542393410852
12002,0.2736318407960199,220,-0.875,0.390625
12002,0.28,224,-0.865234375,0.0234375
12002,0.2864321608040201,228,-0.857421875,0.265625
12002,0.2929292929292929,232,-0.86328125,0.09375
1380,0.29949238578680204,236,-0.892578125,0.3392351675724637
12002,0.30612244897959184,240,-0.869140625,0.00390625
12002,0.19069767441860466,164,-0.853515625,0.18359375
2190,0.19626168224299065,168,-0.8984375,0.05864280108447489
396,0.20187793427230047,172,-0.888671875,0.011195943813131314
2772,0.2075471698113208,176,-0.90234375,0.15755208333333334
12002,0.2132701421800948,180,-0.880859375,0.1171875
12002,0.21904761904761905,184,-0.89453125,0.21875
12002,0.2248803827751196,188,-0.91015625,0.064453125
12002,0.2307692307692308,192,-0.88671875,0.27734375
12002,0.23671497584541065,196,-0.88671875,0.029296875
12002,0.2427184466019417,200,-0.87890625,0.1171875
12002,0.24878048780487805,204,-0.85546875,0.185546875
12002,0.2549019607843137,208,-0.865234375,0.0546875
12002,0.2610837438423645,212,-0.87890625,0.15625
12002,0.2673267326732673,216,-0.87890625,0.138671875
12002,0.2736318407960199,220,-0.873046875,0.052734375
12002,0.28,224,-0.87109375,0.13671875
5670,0.2864321608040201,228,-0.89453125,0.14227499448853614
12002,0.2929292929292929,232,-0.875,0.111328125
12002,0.29949238578680204,236,-0.84765625,0.078125
12002,0.30612244897959184,240,-0.87109375,0.16015625
12002,0.19069767441860466,164,-0.8984375,0.462890625
12002,0.19626168224299065,168,-0.80859375,0.1796875
12002,0.20187793427230047,172,-0.90234375,0.53125
12002,0.2075471698113208,176,-0.908203125,0.265625
12002,0.2132701421800948,180,-0.896484375,0.28125
12002,0.21904761904761905,184,-0.876953125,0.388671875
12002,0.2248803827751196,188,-0.880859375,0.220703125
12002,0.2307692307692308,192,-0.8671875,0.12109375
12002,0.23671497584541065,196,-0.890625,0.017578125
12002,0.2427184466019417,200,-0.8828125,0.119140625
12002,0.24878048780487805,204,-0.859375,0.259765625
12002,0.2549019607843137,208,-0.880859375,0.25390625
12002,0.2610837438423645,212,-0.865234375,0.123046875
420,0.2673267326732673,216,-0.8984375,0.03850446428571429
12002,0.2736318407960199,220,-0.865234375,0.19140625
8580,0.28,224,-0.865234375,0.013297639860139859
12002,0.2864321608040201,228,-0.8828125,0.048828125
12002,0.2929292929292929,232,-0.833984375,0.1796875
12002,0.29949238578680204,236,-0.92578125,0.669921875
12002,0.30612244897959184,240,-0.84765625,0.24609375
12002,0.19069767441860466,164,-0.87890625,0.10546875
12002,0.19626168224299065,168,-0.88671875,0.408203125
12002,0.20187793427230047,172,-0.892578125,0.451171875
12002,0.2075471698113208,176,-0.845703125,0.091796875
5850,0.2132701421800948,180,-0.90234375,0.5707451923076923
12002,0.21904761904761905,184,-0.87109375,0.119140625
12002,0.2248803827751196,188,-0.9140625,0.48046875
12002,0.2307692307692308,192,-0.8984375,0.466796875
12002,0.23671497584541065,196,-0.87109375,0.279296875
12002,0.2427184466019417,200,-0.853515625,0.046875
2730,0.24878048780487805,204,-0.87890625,0.42720853365384615
12002,0.2549019607843137,208,-0.861328125,0.02734375
12002,0.2610837438423645,212,-0.890625,0.181640625
12002,0.2673267326732673,216,-0.88671875,0.515625
4620,0.2736318407960199,220,-0.87109375,0.11896306818181818
12002,0.28,224,-0.87890625,0.099609375
12002,0.2864321608040201,228,-0.810546875,0.1953125
12002,0.2929292929292929,232,-0.814453125,0.16796875
8556,0.29949238578680204,236,-0.87109375,0.3867895153985507
12002,0.30612244897959184,240,-0.841796875,0.359375
12002,0.19069767441860466,164,-0.875,0.201171875
12002,0.19626168224299065,168,-0.859375,0.150390625
12002,0.20187793427230047,172,-0.859375,0.158203125
12002,0.2075471698113208,176,-0.873046875,0.193359375
12002,0.2132701421800948,180,-0.8515625,0.0625
588,0.21904761904761905,184,-0.888671875,0.09107940051020408
12002,0.2248803827751196,188,-0.853515625,0.01953125
12002,0.2307692307692308,192,-0.853515625,0.279296875
12002,0.23671497584541065,196,-0.8203125,0.05859375
12002,0.2427184466019417,200,-0.876953125,0.0546875
12002,0.24878048780487805,204,-0.873046875,0.123046875
3660,0.2549019607843137,208,-0.8984375,0.2568359375
12002,0.2610837438423645,212,-0.880859375,0.1328125
12002,0.2673267326732673,216,-0.85546875,0.201171875
1680,0.2736318407960199,220,-0.859375,0.30993071056547616
12002,0.28,224,-0.88671875,0.123046875
12002,0.2864321608040201,228,-0.8359375,0.041015625
12002,0.2929292929292929,232,-0.837890625,0.02734375
12002,0.29949238578680204,236,-0.830078125,0.0234375
540,0.30612244897959184,240,-0.82421875,0.09456380208333333
