length,$r_{stable}$,fct,Energy,Consensus
3300,0.610062893081761,388,-0.7890625,0.1802805397727273
12002,0.620253164556962,392,-0.810546875,0.1796875
9660,0.6305732484076433,396,-0.794921875,0.02514031767598344
12002,0.6410256410256411,400,-0.814453125,0.30859375
12002,0.6516129032258065,404,-0.77734375,0.013671875
12002,0.6623376623376623,408,-0.794921875,0.107421875
12002,0.673202614379085,412,-0.78515625,0.24609375
12002,0.6842105263157895,416,-0.75390625,0.1484375
1680,0.6953642384105961,420,-0.78515625,0.3094075520833333
1260,0.7066666666666667,424,-0.76953125,0.25787450396825395
1680,0.7181208053691275,428,-0.783203125,0.2661725725446429
12002,0.7297297297297297,432,-0.802734375,0.404296875
12002,0.7414965986394558,436,-0.783203125,0.1484375
12,0.7534246575342466,440,-0.8125,0.17578125
12,0.7655172413793103,444,-0.8046875,0.2872721354166667
1260,0.7777777777777778,448,-0.787109375,0.06931113591269841
780,0.7902097902097902,452,-0.802734375,0.11820162259615385
12002,0.8028169014084507,456,-0.775390625,0.02734375
780,0.8156028368794326,460,-0.80859375,0.04097806490384615
2520,0.8285714285714286,464,-0.744140625,0.18257068452380956
120,0.8417266187050358,468,-0.810546875,0.03776041666666666
12002,0.855072463768116,472,-0.77734375,0.173828125
5460,0.8686131386861314,476,-0.75,0.2988764165521978
420,0.8823529411764706,480,-0.7734375,0.17534412202380953
780,0.8962962962962963,484,-0.7578125,0.23587740384615385
1560,0.9104477611940298,488,-0.75,0.16937349759615386
8580,0.924812030075188,492,-0.771484375,0.17641863344988346
3570,0.9393939393939394,496,-0.76953125,0.21788012079831934
420,0.9541984732824428,500,-0.78515625,0.22391183035714285
420,0.9692307692307692,504,-0.76953125,0.104296875
84,0.9844961240310076,508,-0.767578125,0.06580171130952381
420,1.0,512,-0.75390625,0.12332589285714285
4740,1.015748031496063,516,-0.75390625,0.019930116033755274
12,1.031746031746032,520,-0.740234375,0.0478515625
420,1.048,524,-0.76953125,0.20089285714285715
120,1.064516129032258,528,-0.751953125,0.10603841145833333
84,1.08130081300813,532,-0.767578125,0.111328125
60,1.098360655737705,536,-0.779296875,0.12646484375
12,1.115702479338843,540,-0.73828125,0.045735677083333336
60,1.1333333333333333,544,-0.767578125,0.005794270833333334
12002,1.1512605042016806,548,-0.7421875,0.150390625
840,1.1694915254237288,552,-0.736328125,0.00867280505952381
60,1.188034188034188,556,-0.716796875,0.15250651041666666
120,1.206896551724138,560,-0.728515625,0.121337890625
60,1.2260869565217392,564,-0.728515625,0.0953125
10920,1.2456140350877194,568,-0.73828125,0.24202205671932234
60,1.2654867256637168,572,-0.734375,0.13802083333333334
6,1.2857142857142858,576,-0.7421875,0.2698567708333333
24,1.3063063063063065,580,-0.69140625,0.050374348958333336
420,1.3272727272727274,584,-0.72265625,0.031482514880952384
60,1.3486238532110089,588,-0.724609375,0.13541666666666666
60,1.3703703703703705,592,-0.748046875,0.09847005208333333
1140,1.3925233644859814,596,-0.69140625,0.052220394736842105
120,1.4150943396226414,600,-0.755859375,0.052571614583333336
60,1.4380952380952379,604,-0.720703125,0.013997395833333334
120,1.4615384615384617,608,-0.724609375,0.11946614583333333
60,1.4854368932038835,612,-0.73828125,0.076171875
30,1.5098039215686274,616,-0.7421875,0.1376953125
1020,1.534653465346535,620,-0.748046875,0.10924096200980392
42,1.56,624,-0.70703125,0.07868303571428571
780,1.585858585858586,628,-0.734375,0.1142578125
5460,1.6122448979591837,632,-0.75,0.14635559752747251
12,1.6391752577319587,636,-0.712890625,0.1201171875
660,1.6666666666666667,640,-0.734375,0.17933238636363635
84,1.694736842105263,644,-0.693359375,0.03422619047619048
60,1.7234042553191489,648,-0.73046875,0.05859375
12,1.7526881720430108,652,-0.7109375,0.0380859375
1260,1.7826086956521738,656,-0.6640625,0.01558779761904762
12,1.8131868131868127,660,-0.7421875,0.025390625
180,1.8444444444444448,664,-0.708984375,0.08138020833333333
1092,1.8764044943820224,668,-0.716796875,0.05609332074175824
60,1.9090909090909087,672,-0.69921875,0.08072916666666667
60,1.942528735632184,676,-0.73046875,0.1494140625
60,1.976744186046512,680,-0.712890625,0.01100260416666667
420,2.011764705882353,684,-0.669921875,0.07198660714285714
12,2.0476190476190474,688,-0.697265625,0.0986328125
420,2.0843373493975905,692,-0.6796875,0.014462425595238098
420,2.1219512195121952,696,-0.685546875,0.09402901785714286
60,2.1604938271604937,700,-0.6796875,0.0654296875
660,2.2,704,-0.697265625,0.13692589962121213
60,2.240506329113924,708,-0.671875,0.0830078125
12,2.2820512820512815,712,-0.662109375,0.07763671875
12,2.3246753246753253,716,-0.701171875,0.16536458333333334
12,2.3684210526315788,720,-0.693359375,0.17740885416666666
84,2.4133333333333336,724,-0.6875,0.04729352678571429
12,2.45945945945946,728,-0.669921875,0.011393229166666666
12,2.5068493150684934,732,-0.673828125,0.005859375
12,2.555555555555556,736,-0.732421875,0.017252604166666668
6,2.605633802816901,740,-0.708984375,0.123046875
12,2.657142857142857,744,-0.689453125,0.025390625
12,2.710144927536232,748,-0.666015625,0.049153645833333336
6,2.764705882352941,752,-0.640625,0.0107421875
12,2.82089552238806,756,-0.708984375,0.1796875
12,2.878787878787879,760,-0.685546875,0.006510416666666667
84,2.9384615384615387,764,-0.66015625,0.005998883928571429
30,3.0,768,-0.662109375,0.13606770833333334
12,3.063492063492064,772,-0.67578125,0.080078125
12,3.129032258064516,776,-0.6484375,0.11588541666666667
84,3.19672131147541,780,-0.677734375,0.004557291666666667
30,3.2666666666666666,784,-0.6875,0.006184895833333333
6,3.3389830508474576,788,-0.6953125,0.076171875
12,3.4137931034482767,792,-0.666015625,0.0595703125
60,3.4912280701754392,796,-0.66015625,0.134765625
6,3.571428571428572,800,-0.66015625,0.0869140625
42,3.654545454545455,804,-0.66796875,0.003952752976190476
12,3.7407407407407414,808,-0.640625,0.0380859375
12,3.830188679245283,812,-0.630859375,0.0888671875
12,3.9230769230769234,816,-0.6484375,0.1142578125
12,4.019607843137255,820,-0.689453125,0.10546875
12,4.12,824,-0.6640625,0.08203125
12,4.224489795918367,828,-0.68359375,0.0166015625
6,4.333333333333333,832,-0.646484375,0.0185546875
6,4.446808510638298,836,-0.66796875,0.091796875
6,4.565217391304348,840,-0.6953125,0.087890625
84,4.688888888888889,844,-0.646484375,0.026088169642857144
6,4.818181818181818,848,-0.638671875,0.068359375
42,4.953488372093024,852,-0.6875,0.01013764880952381
12,5.095238095238095,856,-0.662109375,0.1015625
6,5.243902439024391,860,-0.626953125,0.052734375
6,5.4,864,-0.673828125,0.059895833333333336
6,5.564102564102564,868,-0.62890625,0.0732421875
2,5.7368421052631575,872,-0.626953125,0.0771484375
2,5.918918918918918,876,-0.640625,0.046875
6,6.111111111111112,880,-0.650390625,0.0546875
6,6.314285714285713,884,-0.619140625,0.0537109375
30,6.529411764705883,888,-0.6171875,0.0244140625
6,6.757575757575758,892,-0.65625,0.0166015625
6,7.0,896,-0.642578125,0.0205078125
2,7.258064516129032,900,-0.66015625,0.00390625
2,7.533333333333332,904,-0.63671875,0.029296875
12,7.827586206896553,908,-0.623046875,0.046875
6,8.142857142857142,912,-0.630859375,0.04296875
6,8.481481481481481,916,-0.615234375,0.0556640625
2,8.846153846153848,920,-0.6015625,0.0986328125
6,9.24,924,-0.61328125,0.1181640625
6,9.666666666666666,928,-0.634765625,0.0712890625
6,10.130434782608695,932,-0.603515625,0.06640625
2,10.636363636363637,936,-0.61328125,0.0400390625
6,11.190476190476188,940,-0.62890625,0.06640625
2,11.8,944,-0.599609375,0.05078125
2,12.473684210526313,948,-0.615234375,0.0859375
2,13.222222222222221,952,-0.603515625,0.052734375
6,14.058823529411766,956,-0.595703125,0.0537109375
2,15.0,960,-0.609375,0.0439453125
2,16.066666666666666,964,-0.59765625,0.04296875
2,17.285714285714285,968,-0.599609375,0.060546875
6,18.69230769230769,972,-0.619140625,0.0576171875
2,20.33333333333333,976,-0.595703125,0.0478515625
2,22.272727272727273,980,-0.599609375,0.0498046875
6,24.6,984,-0.58984375,0.05859375
2,27.444444444444446,988,-0.591796875,0.0634765625
2,31.0,992,-0.599609375,0.0517578125
2,35.57142857142857,996,-0.58984375,0.076171875
6,41.66666666666666,1000,-0.58203125,0.060546875
6,50.2,1004,-0.587890625,0.0439453125
6,63.0,1008,-0.58203125,0.08203125
2,84.33333333333333,1012,-0.580078125,0.0595703125
2,127.0,1016,-0.576171875,0.0634765625
1,255.0,1020,-0.578125,0.064453125
1,inf,1024,-0.578125,0.064453125
72,0.4628571428571429,324,-0.837890625,0.2784559461805556
12002,0.4712643678160919,328,-0.84765625,0.17578125
12002,0.4797687861271676,332,-0.8046875,0.13671875
1596,0.4883720930232558,336,-0.80859375,0.20549665178571427
12002,0.4970760233918128,340,-0.802734375,0.037109375
9660,0.5058823529411764,344,-0.814453125,0.22301412072981366
660,0.514792899408284,348,-0.841796875,0.06273970170454546
12002,0.5238095238095238,352,-0.822265625,0.138671875
2520,0.5329341317365269,356,-0.80859375,0.3313089037698413
12002,0.5421686746987951,360,-0.787109375,0.05078125
1260,0.5515151515151515,364,-0.814453125,0.35515562996031746
5460,0.5609756097560976,368,-0.79296875,0.06764966804029304
720,0.5705521472392638,372,-0.796875,0.14903428819444445
120,0.5802469135802469,376,-0.8046875,0.181494140625
60,0.5900621118012422,380,-0.783203125,0.07923177083333334
12002,0.6,384,-0.81640625,0.28515625
2520,0.610062893081761,388,-0.798828125,0.3737072172619048
840,0.620253164556962,392,-0.80078125,0.01510184151785714
12002,0.6305732484076433,396,-0.810546875,0.041015625
12002,0.6410256410256411,400,-0.775390625,0.123046875
660,0.6516129032258065,404,-0.826171875,0.040420809659090916
12002,0.6623376623376623,408,-0.7734375,0.150390625
7920,0.673202614379085,412,-0.822265625,0.13254690459280302
12002,0.6842105263157895,416,-0.779296875,0.123046875
780,0.6953642384105961,420,-0.796875,0.02043018830128205
5460,0.7066666666666667,424,-0.748046875,0.0629822000915751
60,0.7181208053691275,428,-0.80859375,0.0115234375
420,0.7297297297297297,432,-0.7734375,0.32849702380952384
12002,0.7414965986394558,436,-0.822265625,0.162109375
3024,0.7534246575342466,440,-0.779296875,0.19346206907242064
12002,0.7655172413793103,444,-0.7890625,0.388671875
780,0.7777777777777778,448,-0.80078125,0.25926482371794873
420,0.7902097902097902,452,-0.787109375,0.1761532738095238
420,0.8028169014084507,456,-0.7578125,0.024693080357142856
60,0.8156028368794326,460,-0.8125,0.2537109375
7140,0.8285714285714286,464,-0.79296875,0.02416513480392157
420,0.8417266187050358,468,-0.751953125,0.07486049107142857
420,0.855072463768116,472,-0.75,0.11715959821428573
12002,0.8686131386861314,476,-0.755859375,0.04296875
420,0.8823529411764706,480,-0.748046875,0.03976004464285714
60,0.8962962962962963,484,-0.787109375,0.171875
420,0.9104477611940298,488,-0.7578125,0.09012276785714286
240,0.924812030075188,492,-0.779296875,0.0070556640625
420,0.9393939393939394,496,-0.78515625,0.046665736607142856
1260,0.9541984732824428,500,-0.751953125,0.07571614583333333
780,0.9692307692307692,504,-0.771484375,0.18459535256410256
1740,0.9844961240310076,508,-0.78515625,0.13450296336206896
7860,1.0,512,-0.787109375,0.0987893606870229
1260,1.015748031496063,516,-0.75390625,0.05803571428571429
420,1.031746031746032,520,-0.7890625,0.0060546875
12,1.048,524,-0.720703125,0.015625
120,1.064516129032258,528,-0.7578125,0.10262044270833333
660,1.08130081300813,532,-0.7265625,0.027331912878787883
1092,1.098360655737705,536,-0.736328125,0.0652919671474359
126,1.115702479338843,540,-0.763671875,0.26990327380952384
420,1.1333333333333333,544,-0.765625,0.008049665178571428
60,1.1512605042016806,548,-0.73828125,0.0890625
252,1.1694915254237288,552,-0.736328125,0.00849454365079365
84,1.188034188034188,556,-0.736328125,0.1519717261904762
42,1.206896551724138,560,-0.736328125,0.13569568452380953
1260,1.2260869565217392,564,-0.734375,0.1773251488095238
120,1.2456140350877194,568,-0.724609375,0.109619140625
5460,1.2654867256637168,572,-0.763671875,0.13302176339285715
420,1.2857142857142858,576,-0.74609375,0.037388392857142856
60,1.3063063063063065,580,-0.720703125,0.12174479166666667
60,1.3272727272727274,584,-0.712890625,0.16653645833333333
84,1.3486238532110089,588,-0.73828125,0.07235863095238096
3120,1.3703703703703705,592,-0.701171875,0.03098582732371795
420,1.3925233644859814,596,-0.703125,0.020786830357142856
84,1.4150943396226414,600,-0.70703125,0.08821614583333333
84,1.4380952380952379,604,-0.74609375,0.00999813988095238
840,1.4615384615384617,608,-0.71484375,0.024916294642857145
420,1.4854368932038835,612,-0.70703125,0.06368582589285714
420,1.5098039215686274,616,-0.74609375,0.07710193452380952
156,1.534653465346535,620,-0.7109375,0.02734375
84,1.56,624,-0.71484375,0.17317708333333334
12,1.585858585858586,628,-0.732421875,0.09309895833333333
120,1.6122448979591837,632,-0.69921875,0.124267578125
420,1.6391752577319587,636,-0.708984375,0.134765625
84,1.6666666666666667,640,-0.728515625,0.12918526785714285
420,1.694736842105263,644,-0.68359375,0.06798735119047619
210,1.7234042553191489,648,-0.74609375,0.09305245535714286
12,1.7526881720430108,652,-0.732421875,0.068359375
36,1.7826086956521738,656,-0.705078125,0.011610243055555556
420,1.8131868131868127,660,-0.6796875,0.15164620535714285
12,1.8444444444444448,664,-0.70703125,0.0498046875
84,1.8764044943820224,668,-0.71875,0.08240327380952381
12,1.9090909090909087,672,-0.73046875,0.004557291666666667
780,1.942528735632184,676,-0.703125,0.08736478365384616
6,1.976744186046512,680,-0.708984375,0.0380859375
60,2.011764705882353,684,-0.697265625,0.052083333333333336
60,2.0476190476190474,688,-0.693359375,0.10091145833333333
60,2.0843373493975905,692,-0.70703125,0.1513671875
6,2.1219512195121952,696,-0.673828125,0.07356770833333333
12,2.1604938271604937,700,-0.708984375,0.01953125
60,2.2,704,-0.701171875,0.13899739583333334
120,2.240506329113924,708,-0.677734375,0.009912109375
84,2.2820512820512815,712,-0.67578125,0.011021205357142858
12,2.3246753246753253,716,-0.662109375,0.08333333333333333
12,2.3684210526315788,720,-0.708984375,0.1962890625
90,2.4133333333333336,724,-0.701171875,0.0077690972222222215
6,2.45945945945946,728,-0.703125,0.1005859375
12,2.5068493150684934,732,-0.666015625,0.0380859375
12,2.555555555555556,736,-0.71484375,0.0029296875
60,2.605633802816901,740,-0.703125,0.06608072916666667
180,2.657142857142857,744,-0.673828125,0.036458333333333336
156,2.710144927536232,748,-0.658203125,0.017728365384615384
30,2.764705882352941,752,-0.6875,0.09095052083333334
12,2.82089552238806,756,-0.64453125,0.0712890625
6,2.878787878787879,760,-0.67578125,0.0400390625
6,2.9384615384615387,764,-0.67578125,0.0341796875
30,3.0,768,-0.685546875,0.08138020833333333
12,3.063492063492064,772,-0.666015625,0.0478515625
420,3.129032258064516,776,-0.66015625,0.032924107142857144
60,3.19672131147541,780,-0.6796875,0.0595703125
12,3.2666666666666666,784,-0.66796875,0.0859375
12,3.3389830508474576,788,-0.693359375,0.028645833333333325
6,3.4137931034482767,792,-0.66015625,0.076171875
12,3.4912280701754392,796,-0.65625,0.013509114583333334
6,3.571428571428572,800,-0.63671875,0.0595703125
12,3.654545454545455,804,-0.64453125,0.09993489583333333
6,3.7407407407407414,808,-0.6640625,0.0026041666666666665
30,3.830188679245283,812,-0.6484375,0.0263671875
6,3.9230769230769234,816,-0.66796875,0.0634765625
6,4.019607843137255,820,-0.666015625,0.0458984375
6,4.12,824,-0.654296875,0.0478515625
6,4.224489795918367,828,-0.640625,0.006510416666666667
6,4.333333333333333,832,-0.6640625,0.02473958333333333
6,4.446808510638298,836,-0.6484375,0.013671875
6,4.565217391304348,840,-0.640625,0.0126953125
6,4.688888888888889,844,-0.662109375,0.0166015625
12,4.818181818181818,848,-0.634765625,0.013020833333333334
6,4.953488372093024,852,-0.630859375,0.013671875
6,5.095238095238095,856,-0.638671875,0.0146484375
6,5.243902439024391,860,-0.64453125,0.0234375
6,5.4,864,-0.66015625,0.021484375
6,5.564102564102564,868,-0.642578125,0.0830078125
12,5.7368421052631575,872,-0.630859375,0.006510416666666667
12,5.918918918918918,876,-0.625,0.0166015625
6,6.111111111111112,880,-0.625,0.0810546875
6,6.314285714285713,884,-0.640625,0.0400390625
6,6.529411764705883,888,-0.650390625,0.0205078125
6,6.757575757575758,892,-0.67578125,0.046875
6,7.0,896,-0.64453125,0.05859375
2,7.258064516129032,900,-0.6171875,0.0419921875
2,7.533333333333332,904,-0.625,0.0205078125
12,7.827586206896553,908,-0.625,0.021484375
6,8.142857142857142,912,-0.609375,0.03515625
6,8.481481481481481,916,-0.619140625,0.036458333333333336
42,8.846153846153848,920,-0.623046875,0.018275669642857144
6,9.24,924,-0.611328125,0.044921875
6,9.666666666666666,928,-0.62109375,0.0026041666666666665
12,10.130434782608695,932,-0.625,0.0205078125
6,10.636363636363637,936,-0.60546875,0.008138020833333334
2,11.190476190476188,940,-0.5859375,0.0078125
2,11.8,944,-0.626953125,0.0068359375
2,12.473684210526313,948,-0.61328125,0.0263671875
2,13.222222222222221,952,-0.62109375,0.0068359375
2,14.058823529411766,956,-0.607421875,0.015625
6,15.0,960,-0.607421875,0.0244140625
2,16.066666666666666,964,-0.59765625,0.017578125
6,17.285714285714285,968,-0.607421875,0.0390625
2,18.69230769230769,972,-0.607421875,0.015625
2,20.33333333333333,976,-0.60546875,0.001953125
2,22.272727272727273,980,-0.603515625,0.0078125
6,24.6,984,-0.599609375,0.0048828125
6,27.444444444444446,988,-0.59765625,0.0048828125
2,31.0,992,-0.591796875,0.00390625
2,35.57142857142857,996,-0.607421875,0.0009765625
2,41.66666666666666,1000,-0.595703125,0.0205078125
2,50.2,1004,-0.603515625,0.037109375
2,63.0,1008,-0.59765625,0.015625
2,84.33333333333333,1012,-0.591796875,0.037109375
2,127.0,1016,-0.595703125,0.0166015625
1,255.0,1020,-0.599609375,0.021484375
1,inf,1024,-0.59375,0.01171875
12002,0.4628571428571429,324,-0.826171875,0.04296875
12002,0.4712643678160919,328,-0.796875,0.080078125
12002,0.4797687861271676,332,-0.82421875,0.2265625
11220,0.4883720930232558,336,-0.814453125,0.2967117173573975
12002,0.4970760233918128,340,-0.845703125,0.076171875
12002,0.5058823529411764,344,-0.84765625,0.12109375
660,0.514792899408284,348,-0.84375,0.357421875
84,0.5238095238095238,352,-0.8046875,0.06343005952380952
12002,0.5329341317365269,356,-0.8125,0.173828125
7140,0.5421686746987951,360,-0.830078125,0.1194387911414566
420,0.5515151515151515,364,-0.77734375,0.1380673363095238
5250,0.5609756097560976,368,-0.78515625,0.012055803571428571
1260,0.5705521472392638,372,-0.80078125,0.16585286458333334
12002,0.5802469135802469,376,-0.771484375,0.181640625
1092,0.5900621118012422,380,-0.83984375,0.3825406364468865
420,0.6,384,-0.763671875,0.13530505952380953
12002,0.610062893081761,388,-0.8203125,0.240234375
12002,0.620253164556962,392,-0.822265625,0.111328125
84,0.6305732484076433,396,-0.796875,0.39099702380952384
12002,0.6410256410256411,400,-0.814453125,0.251953125
180,0.6516129032258065,404,-0.794921875,0.2642469618055556
5460,0.6623376623376623,408,-0.794921875,0.10020675938644688
5460,0.673202614379085,412,-0.83203125,0.13720166552197802
12002,0.6842105263157895,416,-0.76953125,0.009765625
5040,0.6953642384105961,420,-0.763671875,0.05137803819444445
120,0.7066666666666667,424,-0.810546875,0.208984375
300,0.7181208053691275,428,-0.763671875,0.006673177083333333
420,0.7297297297297297,432,-0.82421875,0.15128348214285714
252,0.7414965986394558,436,-0.798828125,0.2054501488095238
12,0.7534246575342466,440,-0.828125,0.392578125
12002,0.7655172413793103,444,-0.779296875,0.208984375
60,0.7777777777777778,448,-0.791015625,0.0900390625
120,0.7902097902097902,452,-0.833984375,0.308837890625
84,0.8028169014084507,456,-0.814453125,0.03962053571428571
420,0.8156028368794326,460,-0.802734375,0.19375
60,0.8285714285714286,464,-0.7734375,0.0478515625
5460,0.8417266187050358,468,-0.77734375,0.06322973901098901
420,0.855072463768116,472,-0.736328125,0.08203125
84,0.8686131386861314,476,-0.775390625,0.25906808035714285
1320,0.8823529411764706,480,-0.765625,0.03270004734848485
240,0.8962962962962963,484,-0.76953125,0.05517578125
420,0.9104477611940298,488,-0.78125,0.11056082589285714
420,0.924812030075188,492,-0.755859375,0.09815848214285716
120,0.9393939393939394,496,-0.77734375,0.2291015625
60,0.9541984732824428,500,-0.78515625,0.12434895833333333
8052,0.9692307692307692,504,-0.759765625,0.0983684177844014
420,0.9844961240310076,508,-0.74609375,0.19991629464285715
660,1.0,512,-0.8046875,0.12218868371212123
276,1.015748031496063,516,-0.736328125,0.12158910778985507
546,1.031746031746032,520,-0.7578125,0.06304730425824176
420,1.048,524,-0.755859375,0.12630208333333334
660,1.064516129032258,528,-0.75390625,0.022194602272727272
36,1.08130081300813,532,-0.763671875,0.09912109375
420,1.098360655737705,536,-0.755859375,0.09977213541666667
12,1.115702479338843,540,-0.74609375,0.10546875
780,1.1333333333333333,544,-0.759765625,0.019871794871794867
60,1.1512605042016806,548,-0.763671875,0.1998046875
120,1.1694915254237288,552,-0.76171875,0.184130859375
60,1.188034188034188,556,-0.720703125,0.02376302083333333
12,1.206896551724138,560,-0.71875,0.12060546875
12,1.2260869565217392,564,-0.734375,0.1064453125
12,1.2456140350877194,568,-0.732421875,0.1953125
84,1.2654867256637168,572,-0.759765625,0.15397135416666666
540,1.2857142857142858,576,-0.763671875,0.019133391203703703
660,1.3063063063063065,580,-0.7421875,0.03235973011363636
5460,1.3272727272727274,584,-0.767578125,0.11270890567765568
12,1.3486238532110089,588,-0.73046875,0.018717447916666668
240,1.3703703703703705,592,-0.708984375,0.2422688802083333
144,1.3925233644859814,596,-0.76171875,0.07676866319444445
6,1.4150943396226414,600,-0.755859375,0.0166015625
12,1.4380952380952379,604,-0.7265625,0.02132161458333333
132,1.4615384615384617,608,-0.732421875,0.09410511363636363
12,1.4854368932038835,612,-0.75390625,0.0107421875
966,1.5098039215686274,616,-0.73828125,0.1533304218426501
6,1.534653465346535,620,-0.736328125,0.078125
60,1.56,624,-0.693359375,0.12076822916666667
24,1.585858585858586,628,-0.734375,0.010009765625
168,1.6122448979591837,632,-0.70703125,0.012253534226190476
420,1.6391752577319587,636,-0.70703125,0.07970610119047619
60,1.6666666666666667,640,-0.716796875,0.044270833333333336
132,1.694736842105263,644,-0.732421875,0.07626065340909091
60,1.7234042553191489,648,-0.71484375,0.1396484375
42,1.7526881720430108,652,-0.716796875,0.08979724702380952
12,1.7826086956521738,656,-0.71484375,0.07666015625
12,1.8131868131868127,660,-0.73828125,0.19954427083333331
60,1.8444444444444448,664,-0.7109375,0.0439453125
12,1.8764044943820224,668,-0.708984375,0.19954427083333331
12,1.9090909090909087,672,-0.75,0.2275390625
12,1.942528735632184,676,-0.708984375,0.15625
12,1.976744186046512,680,-0.693359375,0.009440104166666666
6,2.011764705882353,684,-0.6796875,0.109375
12,2.0476190476190474,688,-0.716796875,0.18522135416666666
210,2.0843373493975905,692,-0.681640625,0.05143229166666666
6,2.1219512195121952,696,-0.701171875,0.14713541666666666
60,2.1604938271604937,700,-0.73046875,0.103515625
12,2.2,704,-0.720703125,0.04850260416666666
12,2.240506329113924,708,-0.71875,0.08430989583333333
6,2.2820512820512815,712,-0.703125,0.0166015625
12,2.3246753246753253,716,-0.66015625,0.076171875
12,2.3684210526315788,720,-0.69921875,0.06022135416666665
6,2.4133333333333336,724,-0.681640625,0.1533203125
60,2.45945945945946,728,-0.703125,0.091796875
12,2.5068493150684934,732,-0.67578125,0.064453125
6,2.555555555555556,736,-0.712890625,0.0498046875
6,2.605633802816901,740,-0.72265625,0.052734375
36,2.657142857142857,744,-0.62890625,0.1591796875
12,2.710144927536232,748,-0.681640625,0.05078125
12,2.764705882352941,752,-0.6875,0.1103515625
42,2.82089552238806,756,-0.666015625,0.13839285714285715
6,2.878787878787879,760,-0.66015625,0.033203125
30,2.9384615384615387,764,-0.6875,0.2138671875
12,3.0,768,-0.6484375,0.1015625
6,3.063492063492064,772,-0.654296875,0.0263671875
6,3.129032258064516,776,-0.67578125,0.041015625
12,3.19672131147541,780,-0.6640625,0.1298828125
60,3.2666666666666666,784,-0.642578125,0.03274739583333333
6,3.3389830508474576,788,-0.646484375,0.078125
30,3.4137931034482767,792,-0.66796875,0.076171875
6,3.4912280701754392,796,-0.63671875,0.1279296875
6,3.571428571428572,800,-0.646484375,0.1103515625
6,3.654545454545455,804,-0.673828125,0.0654296875
6,3.7407407407407414,808,-0.62890625,0.0380859375
42,3.830188679245283,812,-0.650390625,0.1109561011904762
42,3.9230769230769234,816,-0.62890625,0.05636160714285714
6,4.019607843137255,820,-0.625,0.016276041666666668
60,4.12,824,-0.626953125,0.0703125
6,4.224489795918367,828,-0.658203125,0.005208333333333333
6,4.333333333333333,832,-0.64453125,0.03515625
6,4.446808510638298,836,-0.65234375,0.02734375
6,4.565217391304348,840,-0.626953125,0.03125
12,4.688888888888889,844,-0.677734375,0.0703125
12,4.818181818181818,848,-0.638671875,0.0224609375
30,4.953488372093024,852,-0.6640625,0.0103515625
6,5.095238095238095,856,-0.66796875,0.1953125
6,5.243902439024391,860,-0.63671875,0.017578125
12,5.4,864,-0.6640625,0.0517578125
6,5.564102564102564,868,-0.64453125,0.0537109375
6,5.7368421052631575,872,-0.689453125,0.119140625
6,5.918918918918918,876,-0.67578125,0.06901041666666667
2,6.111111111111112,880,-0.666015625,0.037109375
4,6.314285714285713,884,-0.642578125,0.064453125
2,6.529411764705883,888,-0.65234375,0.0126953125
6,6.757575757575758,892,-0.62109375,0.0537109375
6,7.0,896,-0.669921875,0.1435546875
6,7.258064516129032,900,-0.63671875,0.0927734375
6,7.533333333333332,904,-0.6015625,0.0048828125
2,7.827586206896553,908,-0.62890625,0.0732421875
6,8.142857142857142,912,-0.6171875,0.1171875
6,8.481481481481481,916,-0.61328125,0.080078125
2,8.846153846153848,920,-0.646484375,0.033203125
2,9.24,924,-0.6171875,0.03515625
2,9.666666666666666,928,-0.6328125,0.1064453125
2,10.130434782608695,932,-0.615234375,0.1015625
6,10.636363636363637,936,-0.583984375,0.0400390625
2,11.190476190476188,940,-0.625,0.1025390625
6,11.8,944,-0.630859375,0.0869140625
2,12.473684210526313,948,-0.603515625,0.0732421875
2,13.222222222222221,952,-0.6171875,0.0673828125
2,14.058823529411766,956,-0.609375,0.0771484375
2,15.0,960,-0.583984375,0.060546875
2,16.066666666666666,964,-0.630859375,0.115234375
2,17.285714285714285,968,-0.609375,0.064453125
6,18.69230769230769,972,-0.5703125,0.013671875
6,20.33333333333333,976,-0.607421875,0.0654296875
2,22.272727272727273,980,-0.619140625,0.0986328125
2,24.6,984,-0.603515625,0.05859375
2,27.444444444444446,988,-0.595703125,0.048828125
6,31.0,992,-0.603515625,0.072265625
2,35.57142857142857,996,-0.599609375,0.078125
2,41.66666666666666,1000,-0.595703125,0.041015625
2,50.2,1004,-0.60546875,0.064453125
1,63.0,1008,-0.58984375,0.05859375
2,84.33333333333333,1012,-0.578125,0.0185546875
2,127.0,1016,-0.595703125,0.060546875
1,255.0,1020,-0.595703125,0.0703125
1,inf,1024,-0.595703125,0.0703125
4620,0.4628571428571429,324,-0.810546875,0.1430959990530303
12002,0.4712643678160919,328,-0.8203125,0.22265625
12002,0.4797687861271676,332,-0.7734375,0.021484375
132,0.4883720930232558,336,-0.7890625,0.09113103693181818
12002,0.4970760233918128,340,-0.818359375,0.22265625
1260,0.5058823529411764,344,-0.810546875,0.011532738095238096
8580,0.514792899408284,348,-0.81640625,0.3866113053613053
12002,0.5238095238095238,352,-0.78515625,0.0859375
12002,0.5329341317365269,356,-0.8203125,0.080078125
12002,0.5421686746987951,360,-0.802734375,0.1328125
12002,0.5515151515151515,364,-0.791015625,0.16015625
1260,0.5609756097560976,368,-0.794921875,0.05629185267857143
