length,$r_{stable}$,fct,Energy,Consensus
6,5.564102564102564,868,-0.623046875,0.0576171875
12,5.7368421052631575,872,-0.619140625,0.029296875
6,5.918918918918918,876,-0.625,0.02734375
6,6.111111111111112,880,-0.63671875,0.058919270833333336
6,6.314285714285713,884,-0.611328125,0.017578125
6,6.529411764705883,888,-0.646484375,0.0341796875
2,6.757575757575758,892,-0.65234375,0.095703125
6,7.0,896,-0.60546875,0.0419921875
2,7.258064516129032,900,-0.603515625,0.0078125
2,7.533333333333332,904,-0.6328125,0.0517578125
2,7.827586206896553,908,-0.625,0.013671875
6,8.142857142857142,912,-0.603515625,0.0263671875
6,8.481481481481481,916,-0.603515625,0.0380859375
2,8.846153846153848,920,-0.607421875,0.0185546875
6,9.24,924,-0.611328125,0.005859375
6,9.666666666666666,928,-0.607421875,0.0615234375
6,10.130434782608695,932,-0.615234375,0.0078125
6,10.636363636363637,936,-0.6171875,0.02734375
6,11.190476190476188,940,-0.611328125,0.0244140625
2,11.8,944,-0.59375,0.005859375
6,12.473684210526313,948,-0.595703125,0.03515625
2,13.222222222222221,952,-0.599609375,0.041015625
2,14.058823529411766,956,-0.6171875,0.03515625
6,15.0,960,-0.58984375,0.044921875
2,16.066666666666666,964,-0.599609375,0.02734375
2,17.285714285714285,968,-0.603515625,0.037109375
2,18.69230769230769,972,-0.595703125,0.0146484375
2,20.33333333333333,976,-0.58984375,0.0087890625
2,22.272727272727273,980,-0.583984375,0.02734375
2,24.6,984,-0.595703125,0.02734375
2,27.444444444444446,988,-0.583984375,0.0322265625
2,31.0,992,-0.591796875,0.021484375
2,35.57142857142857,996,-0.587890625,0.041015625
2,41.66666666666666,1000,-0.603515625,0.056640625
2,50.2,1004,-0.578125,0.02734375
1,63.0,1008,-0.583984375,0.03515625
2,84.33333333333333,1012,-0.603515625,0.0458984375
2,127.0,1016,-0.583984375,0.0537109375
1,255.0,1020,-0.580078125,0.046875
1,inf,1024,-0.583984375,0.03515625
6,2.4133333333333336,724,-0.68359375,0.0185546875
120,2.45945945945946,728,-0.708984375,0.064453125
12,2.5068493150684934,732,-0.69921875,0.03955078125
84,2.555555555555556,736,-0.68359375,0.010835193452380952
12,2.605633802816901,740,-0.673828125,0.04850260416666666
84,2.657142857142857,744,-0.6953125,0.03520275297619048
12,2.710144927536232,748,-0.705078125,0.04296875
42,2.764705882352941,752,-0.669921875,0.07319568452380952
60,2.82089552238806,756,-0.671875,0.04654947916666666
12,2.878787878787879,760,-0.658203125,0.01220703125
12,2.9384615384615387,764,-0.69140625,0.0625
6,3.0,768,-0.7109375,0.0595703125
84,3.063492063492064,772,-0.6796875,0.053989955357142856
6,3.129032258064516,776,-0.658203125,0.012369791666666666
12,3.19672131147541,780,-0.64453125,0.05078125
30,3.2666666666666666,784,-0.689453125,0.140234375
12,3.3389830508474576,788,-0.662109375,0.0458984375
12,3.4137931034482767,792,-0.662109375,0.0439453125
6,3.4912280701754392,796,-0.62890625,0.048177083333333336
4,3.571428571428572,800,-0.69921875,0.0380859375
42,3.654545454545455,804,-0.65234375,0.024693080357142856
6,3.7407407407407414,808,-0.642578125,0.053059895833333336
42,3.830188679245283,812,-0.69140625,0.12723214285714285
30,3.9230769230769234,816,-0.6640625,0.021158854166666668
6,4.019607843137255,820,-0.65625,0.10188802083333333
6,4.12,824,-0.6640625,0.0048828125
6,4.224489795918367,828,-0.673828125,0.0078125
14,4.333333333333333,832,-0.66015625,0.10867745535714286
6,4.446808510638298,836,-0.625,0.0439453125
84,4.565217391304348,840,-0.658203125,0.040318080357142856
6,4.688888888888889,844,-0.65234375,0.0537109375
12,4.818181818181818,848,-0.685546875,0.07779947916666667
12,4.953488372093024,852,-0.623046875,0.037109375
6,5.095238095238095,856,-0.650390625,0.07584635416666667
12,5.243902439024391,860,-0.6484375,0.0234375
6,5.4,864,-0.66015625,0.0478515625
2,5.564102564102564,868,-0.654296875,0.0185546875
6,5.7368421052631575,872,-0.673828125,0.1630859375
12,5.918918918918918,876,-0.630859375,0.0234375
2,6.111111111111112,880,-0.634765625,0.025390625
6,6.314285714285713,884,-0.630859375,0.107421875
6,6.529411764705883,888,-0.642578125,0.09212239583333333
6,6.757575757575758,892,-0.654296875,0.08235677083333333
6,7.0,896,-0.654296875,0.0166015625
6,7.258064516129032,900,-0.65625,0.0537109375
6,7.533333333333332,904,-0.630859375,0.0595703125
6,7.827586206896553,908,-0.65625,0.0078125
12,8.142857142857142,912,-0.625,0.0283203125
6,8.481481481481481,916,-0.62109375,0.037109375
6,8.846153846153848,920,-0.634765625,0.025390625
6,9.24,924,-0.619140625,0.0556640625
2,9.666666666666666,928,-0.625,0.0390625
6,10.130434782608695,932,-0.611328125,0.08984375
6,10.636363636363637,936,-0.6328125,0.0048828125
6,11.190476190476188,940,-0.619140625,0.0302734375
6,11.8,944,-0.623046875,0.05078125
12,12.473684210526313,948,-0.638671875,0.0869140625
2,13.222222222222221,952,-0.62109375,0.0166015625
2,14.058823529411766,956,-0.626953125,0.0537109375
2,15.0,960,-0.61328125,0.0595703125
6,16.066666666666666,964,-0.62109375,0.0478515625
2,17.285714285714285,968,-0.6171875,0.0419921875
2,18.69230769230769,972,-0.611328125,0.0771484375
2,20.33333333333333,976,-0.611328125,0.09375
2,22.272727272727273,980,-0.619140625,0.068359375
2,24.6,984,-0.625,0.0869140625
6,27.444444444444446,988,-0.62890625,0.0751953125
2,31.0,992,-0.60546875,0.06640625
2,35.57142857142857,996,-0.6015625,0.0439453125
2,41.66666666666666,1000,-0.6171875,0.0732421875
1,50.2,1004,-0.625,0.087890625
1,63.0,1008,-0.607421875,0.060546875
2,84.33333333333333,1012,-0.611328125,0.0556640625
1,127.0,1016,-0.607421875,0.060546875
1,255.0,1020,-0.60546875,0.064453125
1,inf,1024,-0.60546875,0.064453125
12,2.4133333333333336,724,-0.658203125,0.0869140625
12,2.45945945945946,728,-0.642578125,0.13118489583333334
6,2.5068493150684934,732,-0.68359375,0.0625
6,2.555555555555556,736,-0.68359375,0.02180989583333333
60,2.605633802816901,740,-0.697265625,0.1201171875
12,2.657142857142857,744,-0.69140625,0.0673828125
12,2.710144927536232,748,-0.66796875,0.11263020833333333
84,2.764705882352941,752,-0.66015625,0.08035714285714286
12,2.82089552238806,756,-0.6484375,0.028645833333333325
12,2.878787878787879,760,-0.666015625,0.0205078125
6,2.9384615384615387,764,-0.69921875,0.0087890625
42,3.0,768,-0.681640625,0.034877232142857144
60,3.063492063492064,772,-0.6484375,0.04296875
12,3.129032258064516,776,-0.669921875,0.12109375
84,3.19672131147541,780,-0.65234375,0.05259486607142857
6,3.2666666666666666,784,-0.640625,0.0771484375
6,3.3389830508474576,788,-0.630859375,0.078125
6,3.4137931034482767,792,-0.65234375,0.02083333333333333
6,3.4912280701754392,796,-0.62890625,0.0478515625
12,3.571428571428572,800,-0.62109375,0.146484375
12,3.654545454545455,804,-0.623046875,0.038411458333333336
6,3.7407407407407414,808,-0.650390625,0.1142578125
6,3.830188679245283,812,-0.64453125,0.0263671875
12,3.9230769230769234,816,-0.66796875,0.060546875
12,4.019607843137255,820,-0.625,0.13671875
6,4.12,824,-0.67578125,0.0126953125
6,4.224489795918367,828,-0.666015625,0.009765625
6,4.333333333333333,832,-0.642578125,0.004557291666666667
6,4.446808510638298,836,-0.638671875,0.13671875
12,4.565217391304348,840,-0.619140625,0.005859375
6,4.688888888888889,844,-0.6875,0.1123046875
2,4.818181818181818,848,-0.640625,0.0234375
6,4.953488372093024,852,-0.64453125,0.0517578125
12,5.095238095238095,856,-0.603515625,0.025390625
2,5.243902439024391,860,-0.634765625,0.0185546875
78,5.4,864,-0.623046875,0.06971153846153846
6,5.564102564102564,868,-0.630859375,0.0087890625
6,5.7368421052631575,872,-0.66015625,0.0595703125
6,5.918918918918918,876,-0.62109375,0.0625
6,6.111111111111112,880,-0.65625,0.05078125
6,6.314285714285713,884,-0.625,0.1083984375
6,6.529411764705883,888,-0.623046875,0.0390625
6,6.757575757575758,892,-0.654296875,0.0078125
12,7.0,896,-0.609375,0.0859375
6,7.258064516129032,900,-0.62890625,0.056640625
2,7.533333333333332,904,-0.6171875,0.0791015625
12,7.827586206896553,908,-0.615234375,0.0498046875
6,8.142857142857142,912,-0.6171875,0.0615234375
6,8.481481481481481,916,-0.615234375,0.0026041666666666665
2,8.846153846153848,920,-0.6171875,0.1025390625
2,9.24,924,-0.61328125,0.015625
2,9.666666666666666,928,-0.595703125,0.08203125
6,10.130434782608695,932,-0.61328125,0.0400390625
6,10.636363636363637,936,-0.611328125,0.0810546875
6,11.190476190476188,940,-0.59375,0.087890625
6,11.8,944,-0.607421875,0.0068359375
6,12.473684210526313,948,-0.58203125,0.0478515625
2,13.222222222222221,952,-0.630859375,0.005859375
2,14.058823529411766,956,-0.6015625,0.017578125
2,15.0,960,-0.603515625,0.05859375
6,16.066666666666666,964,-0.603515625,0.013671875
2,17.285714285714285,968,-0.60546875,0.0224609375
6,18.69230769230769,972,-0.619140625,0.0595703125
6,20.33333333333333,976,-0.59765625,0.0126953125
2,22.272727272727273,980,-0.6015625,0.0888671875
2,24.6,984,-0.58984375,0.0400390625
2,27.444444444444446,988,-0.576171875,0.07421875
2,31.0,992,-0.595703125,0.0390625
2,35.57142857142857,996,-0.58984375,0.0185546875
2,41.66666666666666,1000,-0.58203125,0.037109375
2,50.2,1004,-0.599609375,0.0478515625
1,63.0,1008,-0.591796875,0.041015625
2,84.33333333333333,1012,-0.58203125,0.03125
2,127.0,1016,-0.58984375,0.0361328125
1,255.0,1020,-0.59375,0.041015625
1,inf,1024,-0.591796875,0.044921875
6,2.4133333333333336,724,-0.703125,0.012044270833333334
12,2.45945945945946,728,-0.708984375,0.01171875
30,2.5068493150684934,732,-0.72265625,0.0458984375
12,2.555555555555556,736,-0.724609375,0.0947265625
12,2.605633802816901,740,-0.736328125,0.008138020833333334
12,2.657142857142857,744,-0.6875,0.0263671875
42,2.710144927536232,748,-0.724609375,0.03627232142857143
60,2.764705882352941,752,-0.7265625,0.02571614583333333
84,2.82089552238806,756,-0.732421875,0.1044921875
6,2.878787878787879,760,-0.734375,0.13151041666666666
84,2.9384615384615387,764,-0.71875,0.022739955357142856
6,3.0,768,-0.716796875,0.005859375
84,3.063492063492064,772,-0.705078125,0.057245163690476185
12,3.129032258064516,776,-0.708984375,0.0673828125
12,3.19672131147541,780,-0.701171875,0.011067708333333334
12,3.2666666666666666,784,-0.697265625,0.0283203125
30,3.3389830508474576,788,-0.69140625,0.0693359375
204,3.4137931034482767,792,-0.681640625,0.00806142769607843
60,3.4912280701754392,796,-0.703125,0.0341796875
6,3.571428571428572,800,-0.705078125,0.0048828125
42,3.654545454545455,804,-0.677734375,0.007114955357142856
6,3.7407407407407414,808,-0.703125,0.09765625
6,3.830188679245283,812,-0.70703125,0.0380859375
60,3.9230769230769234,816,-0.7109375,0.041015625
6,4.019607843137255,820,-0.6875,0.06282552083333333
6,4.12,824,-0.6875,0.0126953125
30,4.224489795918367,828,-0.69921875,0.0390625
6,4.333333333333333,832,-0.6796875,0.0146484375
6,4.446808510638298,836,-0.671875,0.0087890625
12,4.565217391304348,840,-0.666015625,0.015625
6,4.688888888888889,844,-0.693359375,0.032552083333333336
12,4.818181818181818,848,-0.69140625,0.025390625
6,4.953488372093024,852,-0.6875,0.0234375
6,5.095238095238095,856,-0.669921875,0.041015625
2,5.243902439024391,860,-0.681640625,0.078125
2,5.4,864,-0.673828125,0.056640625
12,5.564102564102564,868,-0.67578125,0.048828125
6,5.7368421052631575,872,-0.69140625,0.021484375
2,5.918918918918918,876,-0.6640625,0.015625
2,6.111111111111112,880,-0.654296875,0.0263671875
2,6.314285714285713,884,-0.65625,0.03515625
6,6.529411764705883,888,-0.66015625,0.0048828125
6,6.757575757575758,892,-0.658203125,0.0458984375
6,7.0,896,-0.66015625,0.005859375
12,7.258064516129032,900,-0.6484375,0.0126953125
6,7.533333333333332,904,-0.681640625,0.0035807291666666665
4,7.827586206896553,908,-0.64453125,0.095703125
2,8.142857142857142,912,-0.642578125,0.0322265625
6,8.481481481481481,916,-0.662109375,0.0498046875
2,8.846153846153848,920,-0.681640625,0.0478515625
6,9.24,924,-0.642578125,0.03515625
6,9.666666666666666,928,-0.669921875,0.0537109375
6,10.130434782608695,932,-0.654296875,0.0400390625
6,10.636363636363637,936,-0.65625,0.0625
6,11.190476190476188,940,-0.638671875,0.0322265625
6,11.8,944,-0.626953125,0.033203125
6,12.473684210526313,948,-0.638671875,0.03515625
2,13.222222222222221,952,-0.63671875,0.064453125
6,14.058823529411766,956,-0.669921875,0.013671875
6,15.0,960,-0.66015625,0.001953125
2,16.066666666666666,964,-0.64453125,0.0478515625
2,17.285714285714285,968,-0.625,0.005859375
2,18.69230769230769,972,-0.634765625,0.0263671875
2,20.33333333333333,976,-0.63671875,0.0078125
6,22.272727272727273,980,-0.63671875,0.0322265625
6,24.6,984,-0.634765625,0.0380859375
2,27.444444444444446,988,-0.62890625,0.046875
2,31.0,992,-0.640625,0.0166015625
2,35.57142857142857,996,-0.654296875,0.05859375
2,41.66666666666666,1000,-0.6328125,0.0166015625
2,50.2,1004,-0.630859375,0.021484375
2,63.0,1008,-0.62890625,0.0380859375
2,84.33333333333333,1012,-0.62890625,0.029296875
2,127.0,1016,-0.630859375,0.033203125
1,255.0,1020,-0.630859375,0.03515625
1,inf,1024,-0.62890625,0.02734375
12,2.4133333333333336,724,-0.6953125,0.0107421875
30,2.45945945945946,728,-0.697265625,0.109375
420,2.5068493150684934,732,-0.705078125,0.07938058035714286
60,2.555555555555556,736,-0.673828125,0.11328125
252,2.605633802816901,740,-0.69140625,0.09357948908730157
42,2.657142857142857,744,-0.6953125,0.09444754464285714
78,2.710144927536232,748,-0.69921875,0.004582331730769231
4,2.764705882352941,752,-0.662109375,0.025390625
12,2.82089552238806,756,-0.689453125,0.109375
12,2.878787878787879,760,-0.673828125,0.0263671875
6,2.9384615384615387,764,-0.685546875,0.029296875
6,3.0,768,-0.6875,0.032877604166666664
12,3.063492063492064,772,-0.65234375,0.0361328125
6,3.129032258064516,776,-0.6875,0.05078125
12,3.19672131147541,780,-0.705078125,0.095703125
30,3.2666666666666666,784,-0.708984375,0.0841796875
12,3.3389830508474576,788,-0.681640625,0.03971354166666666
210,3.4137931034482767,792,-0.68359375,0.119140625
30,3.4912280701754392,796,-0.640625,0.083984375
24,3.571428571428572,800,-0.630859375,0.09602864583333333
60,3.654545454545455,804,-0.65625,0.0126953125
6,3.7407407407407414,808,-0.673828125,0.03515625
12,3.830188679245283,812,-0.666015625,0.0556640625
6,3.9230769230769234,816,-0.662109375,0.012369791666666666
6,4.019607843137255,820,-0.6875,0.0673828125
12,4.12,824,-0.685546875,0.021484375
6,4.224489795918367,828,-0.693359375,0.130859375
12,4.333333333333333,832,-0.646484375,0.015299479166666666
6,4.446808510638298,836,-0.64453125,0.0263671875
12,4.565217391304348,840,-0.634765625,0.03125
12,4.688888888888889,844,-0.65234375,0.03125
12,4.818181818181818,848,-0.654296875,0.0361328125
6,4.953488372093024,852,-0.63671875,0.0185546875
30,5.095238095238095,856,-0.65234375,0.0693359375
6,5.243902439024391,860,-0.6484375,0.048828125
6,5.4,864,-0.6328125,0.0517578125
6,5.564102564102564,868,-0.6328125,0.0322265625
6,5.7368421052631575,872,-0.638671875,0.0078125
12,5.918918918918918,876,-0.623046875,0.0478515625
6,6.111111111111112,880,-0.66796875,0.015625
6,6.314285714285713,884,-0.65625,0.0048828125
6,6.529411764705883,888,-0.60546875,0.048828125
2,6.757575757575758,892,-0.6640625,0.0771484375
12,7.0,896,-0.63671875,0.0791015625
6,7.258064516129032,900,-0.638671875,0.0048828125
2,7.533333333333332,904,-0.67578125,0.00390625
2,7.827586206896553,908,-0.65234375,0.01953125
2,8.142857142857142,912,-0.6328125,0.00390625
6,8.481481481481481,916,-0.630859375,0.0234375
6,8.846153846153848,920,-0.65625,0.0078125
2,9.24,924,-0.634765625,0.021484375
2,9.666666666666666,928,-0.62109375,0.015625
6,10.130434782608695,932,-0.607421875,0.0361328125
6,10.636363636363637,936,-0.630859375,0.0107421875
2,11.190476190476188,940,-0.611328125,0.0126953125
12,11.8,944,-0.619140625,0.0830078125
6,12.473684210526313,948,-0.640625,0.046875
6,13.222222222222221,952,-0.625,0.017578125
2,14.058823529411766,956,-0.623046875,0.0361328125
2,15.0,960,-0.61328125,0.0087890625
2,16.066666666666666,964,-0.60546875,0.005859375
2,17.285714285714285,968,-0.6328125,0.0107421875
2,18.69230769230769,972,-0.607421875,0.0126953125
6,20.33333333333333,976,-0.6171875,0.0556640625
2,22.272727272727273,980,-0.603515625,0.0
2,24.6,984,-0.603515625,0.013671875
2,27.444444444444446,988,-0.59375,0.0
2,31.0,992,-0.595703125,0.01171875
2,35.57142857142857,996,-0.595703125,0.021484375
1,41.66666666666666,1000,-0.615234375,0.01953125
2,50.2,1004,-0.611328125,0.0068359375
2,63.0,1008,-0.60546875,0.025390625
2,84.33333333333333,1012,-0.6015625,0.0205078125
1,127.0,1016,-0.6015625,0.00390625
1,255.0,1020,-0.59765625,0.01171875
1,inf,1024,-0.59375,0.01171875
12,2.4133333333333336,724,-0.701171875,0.006510416666666667
6,2.45945945945946,728,-0.712890625,0.041341145833333336
12,2.5068493150684934,732,-0.71875,0.15266927083333334
12,2.555555555555556,736,-0.701171875,0.0556640625
6,2.605633802816901,740,-0.689453125,0.08919270833333333
12,2.657142857142857,744,-0.68359375,0.1015625
30,2.710144927536232,748,-0.69921875,0.06640625
6,2.764705882352941,752,-0.705078125,0.027994791666666668
6,2.82089552238806,756,-0.669921875,0.07682291666666667
12,2.878787878787879,760,-0.673828125,0.0390625
6,2.9384615384615387,764,-0.666015625,0.0576171875
84,3.0,768,-0.6796875,0.06961495535714286
12,3.063492063492064,772,-0.6640625,0.041015625
42,3.129032258064516,776,-0.720703125,0.022414434523809524
6,3.19672131147541,780,-0.70703125,0.06998697916666667
84,3.2666666666666666,784,-0.6796875,0.005394345238095238
12,3.3389830508474576,788,-0.65625,0.0478515625
12,3.4137931034482767,792,-0.7109375,0.11328125
12,3.4912280701754392,796,-0.689453125,0.03515625
30,3.571428571428572,800,-0.65625,0.0146484375
6,3.654545454545455,804,-0.669921875,0.0244140625
42,3.7407407407407414,808,-0.669921875,0.026646205357142856
6,3.830188679245283,812,-0.666015625,0.0595703125
6,3.9230769230769234,816,-0.6484375,0.0029296875
12,4.019607843137255,820,-0.64453125,0.0439453125
12,4.12,824,-0.6328125,0.00732421875
6,4.224489795918367,828,-0.681640625,0.037109375
12,4.333333333333333,832,-0.650390625,0.02473958333333333
12,4.446808510638298,836,-0.685546875,0.1279296875
6,4.565217391304348,840,-0.669921875,0.03515625
6,4.688888888888889,844,-0.640625,0.0166015625
12,4.818181818181818,848,-0.638671875,0.037109375
6,4.953488372093024,852,-0.66015625,0.0035807291666666665
30,5.095238095238095,856,-0.638671875,0.03125
30,5.243902439024391,860,-0.650390625,0.01171875
6,5.4,864,-0.654296875,0.007486979166666667
6,5.564102564102564,868,-0.654296875,0.05078125
6,5.7368421052631575,872,-0.650390625,0.0341796875
6,5.918918918918918,876,-0.65234375,0.02734375
12,6.111111111111112,880,-0.63671875,0.052734375
30,6.314285714285713,884,-0.6640625,0.060546875
6,6.529411764705883,888,-0.654296875,0.0390625
6,6.757575757575758,892,-0.6171875,0.0016276041666666667
6,7.0,896,-0.646484375,0.0390625
6,7.258064516129032,900,-0.66015625,0.0244140625
6,7.533333333333332,904,-0.638671875,0.0283203125
