length,$r_{stable}$,fct,Energy,Consensus
12002,0.4970760233918128,340,-0.810546875,0.2578125
1404,0.5058823529411764,344,-0.79296875,0.016189792556980057
12002,0.514792899408284,348,-0.806640625,0.1796875
4620,0.5238095238095238,352,-0.77734375,0.023380850919913418
12002,0.5329341317365269,356,-0.82421875,0.28515625
1260,0.5421686746987951,360,-0.779296875,0.05621434771825397
660,0.5515151515151515,364,-0.798828125,0.04046519886363637
12002,0.5609756097560976,368,-0.763671875,0.076171875
12002,0.5705521472392638,372,-0.779296875,0.033203125
12002,0.5802469135802469,376,-0.841796875,0.20703125
12002,0.5900621118012422,380,-0.791015625,0.00390625
12002,0.6,384,-0.796875,0.041015625
12002,0.610062893081761,388,-0.78125,0.130859375
12002,0.620253164556962,392,-0.796875,0.052734375
12002,0.6305732484076433,396,-0.76953125,0.080078125
5040,0.6410256410256411,400,-0.7734375,0.010933624751984129
12002,0.4628571428571429,324,-0.841796875,0.431640625
12002,0.4712643678160919,328,-0.7890625,0.140625
1092,0.4797687861271676,332,-0.822265625,0.15216846955128205
12002,0.4883720930232558,336,-0.791015625,0.087890625
300,0.4970760233918128,340,-0.85546875,0.4953515625
1980,0.5058823529411764,344,-0.81640625,0.0846975615530303
2730,0.514792899408284,348,-0.826171875,0.10641097184065934
12002,0.5238095238095238,352,-0.802734375,0.390625
3420,0.5329341317365269,356,-0.763671875,0.17528154696637427
12002,0.5421686746987951,360,-0.810546875,0.263671875
4620,0.5515151515151515,364,-0.83203125,0.16911018668831168
12002,0.5609756097560976,368,-0.806640625,0.205078125
12002,0.5705521472392638,372,-0.8046875,0.328125
1560,0.5802469135802469,376,-0.779296875,0.12722981770833333
12002,0.5900621118012422,380,-0.802734375,0.31640625
3060,0.6,384,-0.81640625,0.2061804279003268
4620,0.610062893081761,388,-0.779296875,0.04114498782467532
12002,0.620253164556962,392,-0.794921875,0.1328125
12002,0.6305732484076433,396,-0.78515625,0.28515625
420,0.6410256410256411,400,-0.81640625,0.1568545386904762
5460,0.4628571428571429,324,-0.806640625,0.3443967490842491
12002,0.4712643678160919,328,-0.8671875,0.076171875
12002,0.4797687861271676,332,-0.8515625,0.40234375
12002,0.4883720930232558,336,-0.8203125,0.302734375
12002,0.4970760233918128,340,-0.826171875,0.37109375
3060,0.5058823529411764,344,-0.80859375,0.1860638786764706
2040,0.514792899408284,348,-0.794921875,0.3222254136029412
210,0.5238095238095238,352,-0.86328125,0.42029389880952384
3120,0.5329341317365269,356,-0.84375,0.2659880809294872
12002,0.5421686746987951,360,-0.8125,0.111328125
12002,0.5515151515151515,364,-0.783203125,0.216796875
12002,0.5609756097560976,368,-0.828125,0.236328125
120,0.5705521472392638,372,-0.794921875,0.06259765625
60,0.5802469135802469,376,-0.8515625,0.2291015625
240,0.5900621118012422,380,-0.82421875,0.4458984375
6930,0.6,384,-0.802734375,0.04158662518037518
12002,0.610062893081761,388,-0.78125,0.29296875
12002,0.620253164556962,392,-0.779296875,0.189453125
84,0.6305732484076433,396,-0.78515625,0.18403552827380956
7140,0.6410256410256411,400,-0.78125,0.2300682773109244
12002,0.4628571428571429,324,-0.80859375,0.37890625
12002,0.4712643678160919,328,-0.828125,0.21875
240,0.4797687861271676,332,-0.841796875,0.3367919921875
420,0.4883720930232558,336,-0.814453125,0.06082589285714285
60,0.4970760233918128,340,-0.833984375,0.016731770833333333
7560,0.5058823529411764,344,-0.810546875,0.2243145978009259
60,0.514792899408284,348,-0.7890625,0.00615234375
240,0.5238095238095238,352,-0.83984375,0.05582682291666666
12002,0.5329341317365269,356,-0.796875,0.060546875
12002,0.5421686746987951,360,-0.8125,0.169921875
1680,0.5515151515151515,364,-0.78125,0.20364467075892856
780,0.5609756097560976,368,-0.83203125,0.29802684294871795
12002,0.5705521472392638,372,-0.802734375,0.326171875
7140,0.5802469135802469,376,-0.8203125,0.1868585324754902
420,0.5900621118012422,380,-0.828125,0.0873046875
420,0.6,384,-0.830078125,0.3614397321428571
7140,0.610062893081761,388,-0.833984375,0.17103247549019607
12,0.620253164556962,392,-0.8125,0.20963541666666666
12002,0.6305732484076433,396,-0.76171875,0.109375
12002,0.6410256410256411,400,-0.814453125,0.2578125
12002,0.4628571428571429,324,-0.830078125,0.166015625
12002,0.4712643678160919,328,-0.787109375,0.048828125
12002,0.4797687861271676,332,-0.830078125,0.134765625
84,0.4883720930232558,336,-0.841796875,0.17020089285714285
1260,0.4970760233918128,340,-0.837890625,0.10205078125
12002,0.5058823529411764,344,-0.759765625,0.1171875
12002,0.514792899408284,348,-0.802734375,0.015625
780,0.5238095238095238,352,-0.814453125,0.08769781650641026
180,0.5329341317365269,356,-0.82421875,0.2867838541666667
1260,0.5421686746987951,360,-0.80078125,0.09363839285714286
12002,0.5515151515151515,364,-0.8125,0.263671875
420,0.5609756097560976,368,-0.857421875,0.013741629464285714
12002,0.5705521472392638,372,-0.79296875,0.083984375
420,0.5802469135802469,376,-0.822265625,0.2612490699404762
4830,0.5900621118012422,380,-0.828125,0.18417402626811594
12002,0.6,384,-0.771484375,0.10546875
600,0.610062893081761,388,-0.7578125,0.05111328125
2640,0.620253164556962,392,-0.76171875,0.1120309540719697
12002,0.6305732484076433,396,-0.78125,0.171875
60,0.6410256410256411,400,-0.80078125,0.030598958333333325
12002,0.4628571428571429,324,-0.814453125,0.32421875
12002,0.4712643678160919,328,-0.798828125,0.00390625
12002,0.4797687861271676,332,-0.794921875,0.0703125
12002,0.4883720930232558,336,-0.8203125,0.169921875
12002,0.4970760233918128,340,-0.837890625,0.12109375
7980,0.5058823529411764,344,-0.81640625,0.014351307957393485
12002,0.514792899408284,348,-0.8125,0.048828125
12002,0.5238095238095238,352,-0.8125,0.03515625
12002,0.5329341317365269,356,-0.818359375,0.25390625
420,0.5421686746987951,360,-0.83203125,0.09790271577380953
12002,0.5515151515151515,364,-0.822265625,0.13671875
12002,0.5609756097560976,368,-0.80078125,0.05859375
4080,0.5705521472392638,372,-0.806640625,0.16718462775735293
5460,0.5802469135802469,376,-0.806640625,0.1620879120879121
420,0.5900621118012422,380,-0.8203125,0.2395833333333333
12002,0.6,384,-0.828125,0.208984375
12002,0.610062893081761,388,-0.814453125,0.259765625
780,0.620253164556962,392,-0.810546875,0.027143429487179488
1860,0.6305732484076433,396,-0.806640625,0.05686638944892474
12002,0.6410256410256411,400,-0.802734375,0.11328125
60,0.4628571428571429,324,-0.84375,0.11669921875
420,0.4712643678160919,328,-0.8828125,0.10393415178571427
12002,0.4797687861271676,332,-0.83203125,0.1328125
12002,0.4883720930232558,336,-0.88671875,0.373046875
540,0.4970760233918128,340,-0.8046875,0.13865379050925927
420,0.5058823529411764,344,-0.8359375,0.17109375
12002,0.514792899408284,348,-0.826171875,0.123046875
12002,0.5238095238095238,352,-0.828125,0.052734375
12002,0.5329341317365269,356,-0.833984375,0.099609375
12002,0.5421686746987951,360,-0.8125,0.15234375
1260,0.5515151515151515,364,-0.818359375,0.2468625992063492
12002,0.5609756097560976,368,-0.794921875,0.111328125
12002,0.5705521472392638,372,-0.80859375,0.05859375
420,0.5802469135802469,376,-0.85546875,0.2433965773809524
420,0.5900621118012422,380,-0.791015625,0.18971354166666668
792,0.6,384,-0.826171875,0.13586055871212122
3960,0.610062893081761,388,-0.83984375,0.08762428977272728
1080,0.620253164556962,392,-0.83984375,0.21705910011574076
12002,0.6305732484076433,396,-0.822265625,0.240234375
12002,0.6410256410256411,400,-0.8046875,0.275390625
720,0.4628571428571429,324,-0.806640625,0.2409071180555556
1260,0.4712643678160919,328,-0.869140625,0.20359933035714287
12002,0.4797687861271676,332,-0.791015625,0.203125
11220,0.4883720930232558,336,-0.837890625,0.08696280358734403
60,0.4970760233918128,340,-0.796875,0.2701822916666667
6930,0.5058823529411764,344,-0.80078125,0.2915905708874459
2100,0.514792899408284,348,-0.8359375,0.2942103794642857
12002,0.5238095238095238,352,-0.802734375,0.025390625
60,0.5329341317365269,356,-0.80859375,0.3626302083333333
1860,0.5421686746987951,360,-0.822265625,0.010784190188172043
12002,0.5515151515151515,364,-0.791015625,0.1484375
3780,0.5609756097560976,368,-0.806640625,0.1868861607142857
240,0.5705521472392638,372,-0.818359375,0.41622721354166653
420,0.5802469135802469,376,-0.80859375,0.08942522321428571
12002,0.5900621118012422,380,-0.791015625,0.29296875
12002,0.6,384,-0.765625,0.1875
60,0.610062893081761,388,-0.814453125,0.279296875
12002,0.620253164556962,392,-0.8125,0.111328125
180,0.6305732484076433,396,-0.822265625,0.07698567708333333
420,0.6410256410256411,400,-0.7890625,0.19275948660714284
1380,0.4628571428571429,324,-0.845703125,0.01626471920289855
4620,0.4712643678160919,328,-0.818359375,0.32424496076839826
3120,0.4797687861271676,332,-0.83984375,0.27649238782051283
6480,0.4883720930232558,336,-0.83203125,0.3204119646990741
4620,0.4970760233918128,340,-0.85546875,0.1806336241883117
1560,0.5058823529411764,344,-0.806640625,0.0744090544871795
420,0.514792899408284,348,-0.794921875,0.009309895833333331
3720,0.5238095238095238,352,-0.828125,0.017045740927419353
12002,0.5329341317365269,356,-0.826171875,0.0703125
12002,0.5421686746987951,360,-0.82421875,0.00390625
1260,0.5515151515151515,364,-0.875,0.2371341765873016
1260,0.5609756097560976,368,-0.810546875,0.009299045138888887
180,0.5705521472392638,372,-0.806640625,0.12623697916666668
12002,0.5802469135802469,376,-0.83203125,0.03515625
12002,0.5900621118012422,380,-0.83984375,0.046875
360,0.6,384,-0.810546875,0.22470703125
420,0.610062893081761,388,-0.84765625,0.03706287202380952
1680,0.620253164556962,392,-0.818359375,0.18924967447916666
12002,0.6305732484076433,396,-0.796875,0.080078125
12002,0.6410256410256411,400,-0.8125,0.017578125
12002,0.4628571428571429,324,-0.849609375,0.2421875
1320,0.4712643678160919,328,-0.8671875,0.04275864109848485
12002,0.4797687861271676,332,-0.8515625,0.083984375
420,0.4883720930232558,336,-0.810546875,0.23793247767857145
12002,0.4970760233918128,340,-0.80078125,0.029296875
180,0.5058823529411764,344,-0.861328125,0.3119140625
12002,0.514792899408284,348,-0.783203125,0.25
12002,0.5238095238095238,352,-0.828125,0.048828125
12002,0.5329341317365269,356,-0.744140625,0.009765625
4956,0.5421686746987951,360,-0.81640625,0.20526019597457626
5040,0.5515151515151515,364,-0.853515625,0.29317801339285715
1140,0.5609756097560976,368,-0.8046875,0.05670230263157895
420,0.5705521472392638,372,-0.798828125,0.0992373511904762
11088,0.5802469135802469,376,-0.8125,0.1772790333581349
420,0.5900621118012422,380,-0.83203125,0.29724702380952384
12002,0.6,384,-0.76953125,0.154296875
5460,0.610062893081761,388,-0.83984375,0.07685439560439561
240,0.620253164556962,392,-0.81640625,0.3498046875
12002,0.6305732484076433,396,-0.826171875,0.173828125
12002,0.6410256410256411,400,-0.806640625,0.046875
12002,0.4628571428571429,324,-0.84375,0.216796875
3420,0.4712643678160919,328,-0.8203125,0.032157460709064334
4830,0.4797687861271676,332,-0.84375,0.1795310073757764
12002,0.4883720930232558,336,-0.8515625,0.130859375
12002,0.4970760233918128,340,-0.794921875,0.130859375
1008,0.5058823529411764,344,-0.8671875,0.18611653645833331
4620,0.514792899408284,348,-0.814453125,0.12244445008116885
12002,0.5238095238095238,352,-0.822265625,0.103515625
840,0.5329341317365269,356,-0.845703125,0.244140625
12002,0.5421686746987951,360,-0.814453125,0.173828125
4620,0.5515151515151515,364,-0.845703125,0.2591124695616883
12002,0.5609756097560976,368,-0.8125,0.033203125
84,0.5705521472392638,372,-0.84765625,0.2247256324404762
4620,0.5802469135802469,376,-0.8515625,0.16116451907467533
2730,0.5900621118012422,380,-0.818359375,0.36275540865384615
5712,0.6,384,-0.796875,0.03805721507352941
12002,0.610062893081761,388,-0.80859375,0.103515625
12002,0.620253164556962,392,-0.8203125,0.01953125
924,0.6305732484076433,396,-0.810546875,0.07798971861471861
60,0.6410256410256411,400,-0.818359375,0.19544270833333333
420,0.4628571428571429,324,-0.8359375,0.2111700148809524
12002,0.4712643678160919,328,-0.81640625,0.103515625
12002,0.4797687861271676,332,-0.86328125,0.15234375
1260,0.4883720930232558,336,-0.83984375,0.04072730654761905
5460,0.4970760233918128,340,-0.822265625,0.019941549336080583
1680,0.5058823529411764,344,-0.8203125,0.12619977678571428
4884,0.514792899408284,348,-0.830078125,0.2165449362714988
1680,0.5238095238095238,352,-0.833984375,0.18155924479166666
4284,0.5329341317365269,356,-0.810546875,0.006178968983426704
420,0.5421686746987951,360,-0.8203125,0.26171875
1560,0.5515151515151515,364,-0.794921875,0.08490084134615385
660,0.5609756097560976,368,-0.814453125,0.12920217803030304
240,0.5705521472392638,372,-0.82421875,0.023819986979166662
12002,0.5802469135802469,376,-0.818359375,0.029296875
420,0.5900621118012422,380,-0.8125,0.32240513392857145
60,0.6,384,-0.765625,0.060026041666666675
252,0.610062893081761,388,-0.818359375,0.23563058035714285
840,0.620253164556962,392,-0.81640625,0.0910458519345238
420,0.6305732484076433,396,-0.802734375,0.059923735119047625
180,0.6410256410256411,400,-0.77734375,0.13313802083333334
10920,0.4628571428571429,324,-0.822265625,0.06570512820512821
12002,0.4712643678160919,328,-0.828125,0.10546875
936,0.4797687861271676,332,-0.830078125,0.05391751802884615
756,0.4883720930232558,336,-0.798828125,0.10492621527777778
12002,0.4970760233918128,340,-0.81640625,0.03515625
12002,0.5058823529411764,344,-0.82421875,0.021484375
5328,0.514792899408284,348,-0.849609375,0.32932480820664417
8880,0.5238095238095238,352,-0.828125,0.10981841216216216
780,0.5329341317365269,356,-0.783203125,0.0408203125
780,0.5421686746987951,360,-0.806640625,0.09428836137820512
6660,0.5515151515151515,364,-0.78515625,0.1837180930930931
12002,0.5609756097560976,368,-0.794921875,0.021484375
504,0.5705521472392638,372,-0.833984375,0.2005247085813492
9240,0.5802469135802469,376,-0.794921875,0.054393897118506486
12002,0.5900621118012422,380,-0.755859375,0.125
12002,0.6,384,-0.810546875,0.046875
420,0.610062893081761,388,-0.775390625,0.06651785714285714
12002,0.620253164556962,392,-0.787109375,0.064453125
1260,0.6305732484076433,396,-0.76953125,0.0216796875
120,0.6410256410256411,400,-0.80078125,0.008756510416666667
12002,0.4628571428571429,324,-0.849609375,0.041015625
7140,0.4712643678160919,328,-0.810546875,0.2840155593487395
12002,0.4797687861271676,332,-0.796875,0.158203125
84,0.4883720930232558,336,-0.87109375,0.06703404017857142
12002,0.4970760233918128,340,-0.82421875,0.154296875
12002,0.5058823529411764,344,-0.7890625,0.306640625
120,0.514792899408284,348,-0.841796875,0.15104166666666666
12002,0.5238095238095238,352,-0.80078125,0.05078125
780,0.5329341317365269,356,-0.80859375,0.04900340544871795
540,0.5421686746987951,360,-0.791015625,0.2265263310185185
12002,0.5515151515151515,364,-0.837890625,0.015625
780,0.5609756097560976,368,-0.8203125,0.0777118389423077
12002,0.5705521472392638,372,-0.779296875,0.091796875
12002,0.5802469135802469,376,-0.79296875,0.119140625
180,0.5900621118012422,380,-0.80859375,0.17122395833333334
1848,0.6,384,-0.8125,0.011103642451298702
660,0.610062893081761,388,-0.794921875,0.07015269886363637
336,0.620253164556962,392,-0.810546875,0.09401739211309523
12002,0.6305732484076433,396,-0.794921875,0.1875
660,0.6410256410256411,400,-0.84375,0.008564157196969697
12002,0.4628571428571429,324,-0.818359375,0.2109375
12002,0.4712643678160919,328,-0.830078125,0.208984375
12002,0.4797687861271676,332,-0.814453125,0.091796875
8580,0.4883720930232558,336,-0.814453125,0.15169771634615384
1680,0.4970760233918128,340,-0.8359375,0.0926513671875
12002,0.5058823529411764,344,-0.8046875,0.119140625
12002,0.514792899408284,348,-0.802734375,0.16796875
420,0.5238095238095238,352,-0.810546875,0.055989583333333336
12002,0.5329341317365269,356,-0.826171875,0.041015625
840,0.5421686746987951,360,-0.818359375,0.061804780505952374
120,0.5515151515151515,364,-0.80078125,0.006754557291666667
12002,0.5609756097560976,368,-0.751953125,0.146484375
12002,0.5705521472392638,372,-0.828125,0.0234375
4020,0.5802469135802469,376,-0.822265625,0.11174352845149252
420,0.5900621118012422,380,-0.830078125,0.4460797991071429
12002,0.6,384,-0.826171875,0.275390625
420,0.610062893081761,388,-0.8125,0.14957682291666666
12002,0.620253164556962,392,-0.748046875,0.0234375
168,0.6305732484076433,396,-0.791015625,0.19514973958333331
420,0.6410256410256411,400,-0.814453125,0.09292224702380952
60,0.4628571428571429,324,-0.810546875,0.22054036458333331
240,0.4712643678160919,328,-0.85546875,0.0349609375
5460,0.4797687861271676,332,-0.828125,0.06036622882326007
12002,0.4883720930232558,336,-0.8203125,0.060546875
12002,0.4970760233918128,340,-0.837890625,0.02734375
12002,0.5058823529411764,344,-0.84375,0.03515625
12002,0.514792899408284,348,-0.837890625,0.001953125
12002,0.5238095238095238,352,-0.833984375,0.029296875
12002,0.5329341317365269,356,-0.810546875,0.1015625
12002,0.5421686746987951,360,-0.802734375,0.166015625
12002,0.5515151515151515,364,-0.82421875,0.10546875
12002,0.5609756097560976,368,-0.779296875,0.017578125
2100,0.5705521472392638,372,-0.826171875,0.13458519345238096
420,0.5802469135802469,376,-0.830078125,0.35346912202380953
1680,0.5900621118012422,380,-0.796875,0.015329706101190475
12002,0.6,384,-0.826171875,0.02734375
4620,0.610062893081761,388,-0.8203125,0.0652639678030303
1512,0.620253164556962,392,-0.8203125,0.1529069527116402
12002,0.6305732484076433,396,-0.833984375,0.30078125
12002,0.6410256410256411,400,-0.814453125,0.2421875
8580,0.4628571428571429,324,-0.81640625,0.13485781796328672
12002,0.4712643678160919,328,-0.845703125,0.232421875
660,0.4797687861271676,332,-0.82421875,0.2578125
84,0.4883720930232558,336,-0.83203125,0.13178943452380953
840,0.4970760233918128,340,-0.8203125,0.03418433779761905
12002,0.5058823529411764,344,-0.830078125,0.169921875
420,0.514792899408284,348,-0.779296875,0.031901041666666664
12002,0.5238095238095238,352,-0.814453125,0.02734375
12002,0.5329341317365269,356,-0.8125,0.20703125
12002,0.5421686746987951,360,-0.8125,0.01171875
12002,0.5515151515151515,364,-0.80078125,0.1640625
12002,0.5609756097560976,368,-0.8046875,0.349609375
240,0.5705521472392638,372,-0.822265625,0.04072265625
4140,0.5802469135802469,376,-0.826171875,0.043817934782608696
12002,0.5900621118012422,380,-0.787109375,0.1171875
12002,0.6,384,-0.775390625,0.00390625
12002,0.610062893081761,388,-0.802734375,0.2265625
12002,0.620253164556962,392,-0.79296875,0.248046875
468,0.6305732484076433,396,-0.833984375,0.06747462606837606
12002,0.6410256410256411,400,-0.751953125,0.0078125
1020,0.4628571428571429,324,-0.810546875,0.05414177389705882
420,0.4712643678160919,328,-0.8203125,0.13238932291666666
12002,0.4797687861271676,332,-0.859375,0.125
924,0.4883720930232558,336,-0.822265625,0.17480680127164502
480,0.4970760233918128,340,-0.7890625,0.0576171875
5040,0.5058823529411764,344,-0.828125,0.05793108258928571
12002,0.514792899408284,348,-0.849609375,0.3046875
12002,0.5238095238095238,352,-0.857421875,0.044921875
12002,0.5329341317365269,356,-0.78515625,0.02734375
180,0.5421686746987951,360,-0.8125,0.18408203125
210,0.5515151515151515,364,-0.818359375,0.06573660714285715
4872,0.5609756097560976,368,-0.8046875,0.05800765214490969
12002,0.5705521472392638,372,-0.814453125,0.083984375
3300,0.5802469135802469,376,-0.830078125,0.1002249053030303
4620,0.5900621118012422,380,-0.814453125,0.049657568993506485
12002,0.6,384,-0.814453125,0.068359375
12,0.610062893081761,388,-0.83203125,0.0849609375
840,0.620253164556962,392,-0.830078125,0.09171549479166667
840,0.6305732484076433,396,-0.82421875,0.08581426711309524
120,0.6410256410256411,400,-0.822265625,0.11328125
12002,0.4628571428571429,324,-0.8046875,0.111328125
5460,0.4712643678160919,328,-0.83984375,0.17069990556318682
8580,0.4797687861271676,332,-0.849609375,0.07840271707459208
12002,0.4883720930232558,336,-0.814453125,0.232421875
12002,0.4970760233918128,340,-0.8203125,0.060546875
5040,0.5058823529411764,344,-0.8125,0.2513532366071429
12002,0.514792899408284,348,-0.818359375,0.103515625
12002,0.5238095238095238,352,-0.82421875,0.16796875
12002,0.5329341317365269,356,-0.78515625,0.017578125
12002,0.5421686746987951,360,-0.798828125,0.0625
7224,0.5515151515151515,364,-0.8203125,0.06653683684593023
60,0.5609756097560976,368,-0.830078125,0.3583984375
3360,0.5705521472392638,372,-0.83203125,0.013215564546130952
12002,0.5802469135802469,376,-0.796875,0.21484375
252,0.5900621118012422,380,-0.830078125,0.030164930555555563
12002,0.6,384,-0.810546875,0.11328125
12002,0.610062893081761,388,-0.76171875,0.07421875
12002,0.620253164556962,392,-0.783203125,0.0390625
420,0.6305732484076433,396,-0.78515625,0.1129092261904762
828,0.6410256410256411,400,-0.810546875,0.08019134963768115
3240,0.4628571428571429,324,-0.833984375,0.03666690779320988
12002,0.4712643678160919,328,-0.78515625,0.001953125
12002,0.4797687861271676,332,-0.810546875,0.12890625
1638,0.4883720930232558,336,-0.861328125,0.07977764423076923
12002,0.4970760233918128,340,-0.78125,0.01171875
7740,0.5058823529411764,344,-0.806640625,0.1279251453488372
5040,0.514792899408284,348,-0.796875,0.0731015159970238
4620,0.5238095238095238,352,-0.8046875,0.080077279491342
3060,0.5329341317365269,356,-0.7734375,0.1853592218137255
1008,0.5421686746987951,360,-0.8046875,0.020631820436507936
756,0.5515151515151515,364,-0.8125,0.05695064484126984
7140,0.5609756097560976,368,-0.783203125,0.06623391544117647
12002,0.5705521472392638,372,-0.775390625,0.033203125
12002,0.5802469135802469,376,-0.794921875,0.083984375
12002,0.5900621118012422,380,-0.822265625,0.1640625
1260,0.6,384,-0.81640625,0.08203125
12002,0.610062893081761,388,-0.76953125,0.080078125
420,0.620253164556962,392,-0.79296875,0.07101004464285714
84,0.6305732484076433,396,-0.806640625,0.015904017857142856
12002,0.6410256410256411,400,-0.7734375,0.166015625
12002,0.4628571428571429,324,-0.814453125,0.244140625
12002,0.4712643678160919,328,-0.845703125,0.072265625
1260,0.4797687861271676,332,-0.810546875,0.07269190228174602
1560,0.4883720930232558,336,-0.828125,0.2309520232371795
420,0.4970760233918128,340,-0.830078125,0.16223958333333333
2220,0.5058823529411764,344,-0.845703125,0.2906901041666667
12002,0.514792899408284,348,-0.83984375,0.189453125
11004,0.5238095238095238,352,-0.82421875,0.12397870944656487
360,0.5329341317365269,356,-0.8046875,0.22550455729166666
12002,0.5421686746987951,360,-0.810546875,0.34765625
12002,0.5515151515151515,364,-0.810546875,0.212890625
12002,0.5609756097560976,368,-0.82421875,0.11328125
6720,0.5705521472392638,372,-0.822265625,0.07257080078125
1260,0.5802469135802469,376,-0.826171875,0.31570870535714285
840,0.5900621118012422,380,-0.81640625,0.07066824776785714
9240,0.6,384,-0.8203125,0.14494766301406928
6300,0.610062893081761,388,-0.80078125,0.1040811011904762
1260,0.620253164556962,392,-0.7734375,0.053270709325396834
1116,0.6305732484076433,396,-0.787109375,0.17507245463709678
12002,0.6410256410256411,400,-0.796875,0.14453125
3948,0.4628571428571429,324,-0.828125,0.1803890023429585
12002,0.4712643678160919,328,-0.80078125,0.20703125
408,0.4797687861271676,332,-0.875,0.03416053921568627
11340,0.4883720930232558,336,-0.7890625,0.2956039186507937
12002,0.4970760233918128,340,-0.8359375,0.30078125
9660,0.5058823529411764,344,-0.78125,0.06774917507763975
12002,0.514792899408284,348,-0.80859375,0.09765625
12002,0.5238095238095238,352,-0.83203125,0.107421875
4620,0.5329341317365269,356,-0.8359375,0.08333629261363637
12002,0.5421686746987951,360,-0.810546875,0.015625
11220,0.5515151515151515,364,-0.81640625,0.1258233762254902
420,0.5609756097560976,368,-0.806640625,0.34884207589285715
420,0.5705521472392638,372,-0.794921875,0.030059523809523814
2856,0.5802469135802469,376,-0.80078125,0.16561214329481794
180,0.5900621118012422,380,-0.77734375,0.09391276041666667
660,0.6,384,-0.8203125,0.10712594696969698
6930,0.610062893081761,388,-0.783203125,0.18522924558080808
840,0.620253164556962,392,-0.810546875,0.033091517857142864
12002,0.6305732484076433,396,-0.794921875,0.076171875
60,0.6410256410256411,400,-0.84375,0.11451822916666668
12002,0.4628571428571429,324,-0.810546875,0.205078125
12002,0.4712643678160919,328,-0.84765625,0.224609375
12002,0.4797687861271676,332,-0.8125,0.125
12002,0.4883720930232558,336,-0.818359375,0.158203125
12002,0.4970760233918128,340,-0.81640625,0.1171875
12002,0.5058823529411764,344,-0.798828125,0.16796875
120,0.514792899408284,348,-0.794921875,0.04931640625
12002,0.5238095238095238,352,-0.794921875,0.048828125
3780,0.5329341317365269,356,-0.814453125,0.02439907820767196
12002,0.5421686746987951,360,-0.78515625,0.173828125
12002,0.5515151515151515,364,-0.818359375,0.193359375
12002,0.5609756097560976,368,-0.783203125,0.103515625
12002,0.5705521472392638,372,-0.798828125,0.177734375
12002,0.5802469135802469,376,-0.779296875,0.03125
12002,0.5900621118012422,380,-0.8046875,0.11328125
12002,0.6,384,-0.791015625,0.103515625
9240,0.610062893081761,388,-0.791015625,0.0118848924512987
4620,0.620253164556962,392,-0.794921875,0.05109831574675325
4080,0.6305732484076433,396,-0.751953125,0.1429974724264706
9240,0.6410256410256411,400,-0.7890625,0.04578957826028138
12002,0.4628571428571429,324,-0.853515625,0.302734375
2520,0.4712643678160919,328,-0.833984375,0.3087022569444444
2772,0.4797687861271676,332,-0.8203125,0.04860617897727273
7920,0.4883720930232558,336,-0.828125,0.3404015743371212
420,0.4970760233918128,340,-0.857421875,0.3630022321428572
1680,0.5058823529411764,344,-0.849609375,0.19043201264880952
12002,0.514792899408284,348,-0.80078125,0.064453125
12002,0.5238095238095238,352,-0.833984375,0.23046875
12002,0.5329341317365269,356,-0.826171875,0.296875
420,0.5421686746987951,360,-0.8359375,0.034016927083333336
12002,0.5515151515151515,364,-0.85546875,0.068359375
60,0.5609756097560976,368,-0.814453125,0.082421875
12002,0.5705521472392638,372,-0.826171875,0.1875
1680,0.5802469135802469,376,-0.8203125,0.26509021577380953
2736,0.5900621118012422,380,-0.8125,0.263843201754386
1140,0.6,384,-0.82421875,0.3543516995614035
2340,0.610062893081761,388,-0.833984375,0.2739216079059829
10710,0.620253164556962,392,-0.7890625,0.060163909313725485
12002,0.6305732484076433,396,-0.818359375,0.044921875
84,0.6410256410256411,400,-0.8203125,0.061872209821428575
12002,0.4628571428571429,324,-0.814453125,0.025390625
12002,0.4712643678160919,328,-0.81640625,0.05078125
12002,0.4797687861271676,332,-0.841796875,0.16796875
12002,0.4883720930232558,336,-0.8125,0.064453125
1260,0.4970760233918128,340,-0.857421875,0.1770321800595238
3960,0.5058823529411764,344,-0.82421875,0.13742009943181818
12002,0.514792899408284,348,-0.81640625,0.267578125
660,0.5238095238095238,352,-0.828125,0.04713245738636364
12002,0.5329341317365269,356,-0.794921875,0.0703125
420,0.5421686746987951,360,-0.822265625,0.007845052083333333
756,0.5515151515151515,364,-0.849609375,0.06846788194444445
30,0.5609756097560976,368,-0.80859375,0.2721354166666667
840,0.5705521472392638,372,-0.83203125,0.027671595982142857
2340,0.5802469135802469,376,-0.810546875,0.17721354166666667
252,0.5900621118012422,380,-0.798828125,0.023530505952380952
7920,0.6,384,-0.80859375,0.01146277225378788
12002,0.610062893081761,388,-0.8359375,0.208984375
12002,0.620253164556962,392,-0.775390625,0.17578125
420,0.6305732484076433,396,-0.798828125,0.11300223214285715
840,0.6410256410256411,400,-0.78125,0.034214564732142856
12002,0.4628571428571429,324,-0.82421875,0.205078125
12002,0.4712643678160919,328,-0.828125,0.15625
12002,0.4797687861271676,332,-0.822265625,0.162109375
5460,0.4883720930232558,336,-0.81640625,0.08926425137362637
12002,0.4970760233918128,340,-0.81640625,0.357421875
12002,0.5058823529411764,344,-0.775390625,0.12109375
12002,0.514792899408284,348,-0.79296875,0.078125
12002,0.5238095238095238,352,-0.814453125,0.208984375
12002,0.5329341317365269,356,-0.802734375,0.21484375
