length,p_a,SpinGlass,Magnetization
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.125
1002.0,$1/\log^{2}(n)$,-124.0,0.109375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
30.0,$1/\log(n)$,-4.0,0.003125
1002.0,$1/\log(n)$,-116.0,0.125
168.0,$1/\log(n)$,-0.7142857142857143,0.000744047619047619
104.0,$1/\log(n)$,-1.1923076923076923,0.001953125
84.0,$1/\log(n)$,-1.4285714285714286,0.0003720238095238095
78.0,$1/\log(n)$,-1.5384615384615385,0.002203525641025641
1002.0,$1/\log(n)$,-120.0,0.109375
1002.0,$1/\log(n)$,-120.0,0.34375
117.0,$1/\log(n)$,-1.0256410256410255,0.005341880341880342
1002.0,$1/\log(n)$,-112.0,0.375
12.0,$1/\log(n)$,-10.0,0.024739583333333332
840.0,$1/\log(n)$,-0.9375,0.0048828125
1002.0,$1/\log(n)$,-120.0,0.234375
1002.0,$1/\log(n)$,-116.0,0.109375
3.0,$1/\log(n)$,-41.333333333333336,0.16666666666666666
9.0,$1/\log(n)$,-13.777777777777779,0.078125
1002.0,$1/\log(n)$,-116.0,0.359375
1002.0,$1/\log(n)$,-116.0,0.625
1002.0,$1/\log(n)$,-116.0,0.359375
56.0,$1/\log(n)$,-2.2142857142857144,0.0030691964285714285
39.0,$1/\log(n)$,-3.1794871794871793,0.005608974358974359
1002.0,$1/\log(n)$,-116.0,0.125
1002.0,$1/\log(n)$,-112.0,0.0625
24.0,$1/\log(n)$,-4.833333333333333,0.007161458333333333
180.0,$1/\log(n)$,-0.6444444444444445,0.0009548611111111111
630.0,$1/\log(n)$,-0.3178082191780822,0.0005136986301369863
1002.0,$1/\log(n)$,-116.0,0.359375
30.0,$1/\log(n)$,-4.0,0.0125
210.0,$1/\log(n)$,-0.5714285714285714,0.00014880952380952382
1002.0,$1/\log(n)$,-116.0,0.34375
360.0,$1/\log(n)$,-0.3333333333333333,0.0018663194444444445
234.0,$1/\log(n)$,-0.5128205128205128,0.0013354700854700855
616.0,$1/\log(n)$,-0.3560830860534125,0.0010663946587537092
360.0,$1/\log(n)$,-0.32222222222222224,0.0009548611111111111
1002.0,$1/\log(n)$,-116.0,0.046875
936.0,$1/\log(n)$,-2.5217391304347827,0.0010190217391304348
42.0,$1/\log(n)$,-2.857142857142857,0.009300595238095238
312.0,$1/\log(n)$,-0.38461538461538464,0.001452323717948718
126.0,$1/\log(n)$,-0.9206349206349206,0.0021081349206349205
12.0,$1/\log(n)$,-10.333333333333334,0.014322916666666666
1002.0,$1/\log(n)$,-116.0,0.03125
72.0,$1/\log(n)$,-1.5555555555555556,0.004991319444444444
36.0,$1/\log(n)$,-3.3333333333333335,0.004340277777777778
1002.0,$1/\log(n)$,-116.0,0.3125
429.0,$1/\log(n)$,-0.27972027972027974,0.00036421911421911425
468.0,$1/\log(n)$,-0.24786324786324787,0.0003338675213675214
26.0,$1/\log(n)$,-4.769230769230769,0.006610576923076923
126.0,$1/\log(n)$,-0.9206349206349206,0.0011160714285714285
504.0,$1/\log(n)$,-0.23625254582484725,0.0009228615071283096
1002.0,$1/\log(n)$,-120.0,0.265625
1002.0,$1/\log(n)$,-116.0,0.171875
126.0,$1/\log(n)$,-0.9523809523809523,0.005084325396825397
234.0,$1/\log(n)$,-0.5128205128205128,0.0012686965811965812
390.0,$1/\log(n)$,-0.3076923076923077,0.0001201923076923077
6.0,$1/\log(n)$,-20.666666666666668,0.059895833333333336
24.0,$1/\log(n)$,-5.0,0.018880208333333332
84.0,$1/\log(n)$,-1.4285714285714286,0.004464285714285714
280.0,$1/\log(n)$,-0.42857142857142855,0.0002232142857142857
24.0,$1/\log(n)$,-5.166666666666667,0.016927083333333332
420.0,$1/\log(n)$,-0.2857142857142857,0.0008928571428571428
1002.0,$1/\log(n)$,-116.0,0.1875
40.0,$1/\log(n)$,-3.1,0.020703125
1002.0,$1/\log(n)$,-120.0,0.09375
546.0,$1/\log(n)$,-0.267260579064588,0.00031319599109131405
1002.0,$1/\log(n)$,-116.0,0.03125
72.0,$1/\log(n)$,-1.6111111111111112,0.00021701388888888888
1002.0,$1/\log(n)$,-120.0,0.078125
42.0,$1/\log(n)$,-2.857142857142857,0.006324404761904762
1002.0,$1/\log(n)$,-112.0,0.0625
39.0,$1/\log(n)$,-3.1794871794871793,0.014022435897435898
462.0,$1/\log(n)$,-0.2597402597402597,0.0006087662337662338
504.0,$1/\log(n)$,-0.25,0.00078125
126.0,$1/\log(n)$,-0.9523809523809523,0.003720238095238095
210.0,$1/\log(n)$,-0.5714285714285714,0.0021577380952380954
99.0,$1/\log(n)$,-1.2525252525252526,0.00015782828282828284
1002.0,$1/\log(n)$,-116.0,0.21875
693.0,$1/\log(n)$,-0.42105263157894735,0.0005482456140350877
12.0,$1/\log(n)$,-10.333333333333334,0.005208333333333333
1002.0,$1/\log(n)$,-116.0,0.03125
252.0,$1/\log(n)$,-0.47619047619047616,0.0009300595238095238
18.0,$1/\log(n)$,-6.666666666666667,0.013888888888888888
18.0,$1/\log(n)$,-6.666666666666667,0.03819444444444445
936.0,$1/\log(n)$,-2.577777777777778,0.003472222222222222
42.0,$1/\log(n)$,-2.857142857142857,0.010788690476190476
1002.0,$1/\log(n)$,-116.0,0.078125
1002.0,$1/\log(n)$,-120.0,0.0625
312.0,$1/\log(n)$,-0.38461538461538464,0.0018529647435897435
1002.0,$1/\log(n)$,-112.0,0.28125
1002.0,$1/\log(n)$,-116.0,0.0625
30.0,$1/\log(n)$,-3.8666666666666667,0.0010416666666666667
1002.0,$1/\log(n)$,-120.0,0.359375
1002.0,$1/\log(n)$,-112.0,0.359375
1002.0,$1/\log(n)$,-116.0,0.125
18.0,$1/\log(n)$,-6.888888888888889,0.022569444444444444
18.0,$1/\log(n)$,-6.666666666666667,0.022569444444444444
1002.0,$1/\log(n)$,-120.0,0.140625
12.0,$1/\log(n)$,-10.333333333333334,0.022135416666666668
165.0,$1/\log(n)$,-0.7272727272727273,0.003977272727272727
1002.0,$1/\log(n)$,-108.0,0.265625
36.0,$1/\log(n)$,-3.2222222222222223,0.005642361111111111
18.0,$1/\log(n)$,-6.444444444444445,0.03211805555555555
1002.0,$1/\log(n)$,-112.0,0.578125
30.0,$1/\log(n)$,-4.133333333333334,0.018229166666666668
18.0,$1/\log(n)$,-6.888888888888889,0.010416666666666666
504.0,$1/\log(n)$,-0.2401656314699793,9.704968944099378e-05
42.0,$1/\log(n)$,-2.857142857142857,0.0026041666666666665
1002.0,$1/\log(n)$,-116.0,0.015625
1002.0,$1/\log(n)$,-116.0,0.265625
42.0,$1/\log(n)$,-2.857142857142857,0.003720238095238095
1002.0,$1/\log(n)$,-116.0,0.125
504.0,$1/\log(n)$,-0.22810590631364563,0.0002864052953156823
1002.0,$1/\log(n)$,-120.0,0.703125
1002.0,$1/\log(n)$,-116.0,0.09375
18.0,$1/\log(n)$,-6.666666666666667,0.011284722222222222
18.0,$1/\log(n)$,-6.888888888888889,0.04513888888888889
252.0,$1/\log(n)$,-0.47619047619047616,0.001984126984126984
72.0,$1/\log(n)$,-1.6666666666666667,0.006076388888888889
12.0,$1/\log(n)$,-10.0,0.041666666666666664
252.0,$1/\log(n)$,-0.4603174603174603,0.002232142857142857
63.0,$1/\log(n)$,-1.9682539682539681,0.012152777777777778
1002.0,$1/\log(n)$,-116.0,0.015625
1002.0,$1/\log(n)$,-116.0,0.328125
18.0,$1/\log(n)$,-6.666666666666667,0.0390625
546.0,$1/\log(n)$,-0.3,0.00046875
180.0,$1/\log(n)$,-0.6444444444444445,0.0026041666666666665
1002.0,$1/\log(n)$,-116.0,0.28125
1002.0,$1/\log(n)$,-116.0,0.140625
9.0,$1/\log(n)$,-13.777777777777779,0.09375
24.0,$1/\log(n)$,-5.166666666666667,0.001953125
168.0,$1/\log(n)$,-0.6904761904761905,0.0015811011904761905
12.0,$1/\log(n)$,-10.0,0.026041666666666668
1002.0,$1/\log(n)$,-116.0,0.15625
1002.0,$1/\log(n)$,-112.0,0.109375
1002.0,$1/\log(n)$,-116.0,0.453125
42.0,$1/\log(n)$,-2.857142857142857,0.01488095238095238
120.0,$1/\log(n)$,-1.0,0.00703125
168.0,$1/\log(n)$,-0.6904761904761905,0.0011160714285714285
546.0,$1/\log(n)$,-0.2636363636363636,0.0008877840909090909
858.0,$1/\log(n)$,-0.8854961832061069,0.0
252.0,$1/\log(n)$,-0.47619047619047616,0.0013020833333333333
264.0,$1/\log(n)$,-0.4393939393939394,0.00011837121212121212
936.0,$1/\log(n)$,-2.0350877192982457,0.0013706140350877192
24.0,$1/\log(n)$,-5.166666666666667,0.0006510416666666666
1002.0,$1/\log(n)$,-116.0,0.03125
264.0,$1/\log(n)$,-0.45454545454545453,0.0016571969696969697
120.0,$1/\log(n)$,-1.0,0.00234375
6.0,$1/\log(n)$,-20.666666666666668,0.078125
126.0,$1/\log(n)$,-0.9523809523809523,0.00248015873015873
504.0,$1/\log(n)$,-0.2555066079295154,0.0002064977973568282
126.0,$1/\log(n)$,-0.9523809523809523,0.0031001984126984125
72.0,$1/\log(n)$,-1.6666666666666667,0.006510416666666667
66.0,$1/\log(n)$,-1.8181818181818181,0.0023674242424242425
42.0,$1/\log(n)$,-2.857142857142857,0.01636904761904762
168.0,$1/\log(n)$,-0.7142857142857143,0.003162202380952381
1002.0,$1/\log(n)$,-116.0,0.078125
1002.0,$1/\log(n)$,-112.0,0.21875
1002.0,$1/\log(n)$,-120.0,0.09375
468.0,$1/\log(n)$,-0.2564102564102564,0.0006343482905982906
504.0,$1/\log(n)$,-0.25162689804772237,0.0006439804772234274
45.0,$1/\log(n)$,-2.7555555555555555,0.004166666666666667
1002.0,$1/\log(n)$,-120.0,0.046875
126.0,$1/\log(n)$,-0.9206349206349206,0.001488095238095238
99.0,$1/\log(n)$,-1.2121212121212122,0.005681818181818182
84.0,$1/\log(n)$,-1.4285714285714286,0.006510416666666667
45.0,$1/\log(n)$,-2.577777777777778,0.0006944444444444445
360.0,$1/\log(n)$,-0.32222222222222224,0.0
792.0,$1/\log(n)$,-0.7894736842105263,0.0033922697368421054
1002.0,$1/\log(n)$,-116.0,0.09375
1002.0,$1/\log(n)$,-116.0,0.34375
24.0,$1/\log(n)$,-5.0,0.020182291666666668
252.0,$1/\log(n)$,-0.47619047619047616,0.0001240079365079365
792.0,$1/\log(n)$,-0.594059405940594,0.0017017326732673267
936.0,$1/\log(n)$,-2.6363636363636362,0.00390625
1002.0,$1/\log(n)$,-116.0,0.390625
1002.0,$1/\log(n)$,-116.0,0.4375
1002.0,$1/\log(n)$,-116.0,0.171875
168.0,$1/\log(n)$,-0.7142857142857143,0.0008370535714285714
1002.0,$1/\log(n)$,-112.0,0.09375
504.0,$1/\log(n)$,-0.2647754137115839,0.00011081560283687943
1002.0,$1/\log(n)$,-116.0,0.09375
1002.0,$1/\log(n)$,-116.0,0.140625
198.0,$1/\log(n)$,-0.5858585858585859,0.0003156565656565657
858.0,$1/\log(n)$,-1.1111111111111112,0.0013020833333333333
36.0,$1/\log(n)$,-3.3333333333333335,0.016059027777777776
504.0,$1/\log(n)$,-0.2536997885835095,0.0005285412262156448
6.0,$1/\log(n)$,-20.666666666666668,0.08854166666666667
1002.0,$1/\log(n)$,-120.0,0.390625
117.0,$1/\log(n)$,-1.0256410256410255,0.005876068376068376
1002.0,$1/\log(n)$,-116.0,0.28125
1002.0,$1/\log(n)$,-116.0,0.25
168.0,$1/\log(n)$,-0.7142857142857143,0.004092261904761905
1002.0,$1/\log(n)$,-112.0,0.09375
1002.0,$1/\log(n)$,-116.0,0.171875
14.0,$1/\log(n)$,-8.857142857142858,0.033482142857142856
1002.0,$1/\log(n)$,-120.0,0.109375
126.0,$1/\log(n)$,-0.9206349206349206,0.004340277777777778
84.0,$1/\log(n)$,-1.4285714285714286,0.006696428571428571
126.0,$1/\log(n)$,-0.9523809523809523,0.00533234126984127
99.0,$1/\log(n)$,-1.2121212121212122,0.0023674242424242425
252.0,$1/\log(n)$,-0.47619047619047616,0.0008680555555555555
462.0,$1/\log(n)$,-0.2510822510822511,6.764069264069264e-05
728.0,$1/\log(n)$,-0.4669260700389105,0.0022495136186770426
1002.0,$1/\log(n)$,-116.0,0.484375
1002.0,$1/\log(n)$,-112.0,0.109375
12.0,$1/\log(n)$,-10.0,0.0026041666666666665
24.0,$1/\log(n)$,-5.0,0.027994791666666668
78.0,$1/\log(n)$,-1.5384615384615385,0.007411858974358974
198.0,$1/\log(n)$,-0.6060606060606061,0.0014993686868686868
252.0,$1/\log(n)$,-0.4603174603174603,0.0011160714285714285
1002.0,$1/\log(n)$,-116.0,0.265625
198.0,$1/\log(n)$,-0.6060606060606061,0.0018150252525252525
12.0,$1/\log(n)$,-10.0,0.010416666666666666
1002.0,$1/\log(n)$,-112.0,0.15625
84.0,$1/\log(n)$,-1.380952380952381,0.0005580357142857143
630.0,$1/\log(n)$,-0.30434782608695654,0.0002122961956521739
252.0,$1/\log(n)$,-0.47619047619047616,0.0001240079365079365
1002.0,$1/\log(n)$,-120.0,0.1875
1002.0,$1/\log(n)$,-120.0,0.234375
1002.0,$1/\log(n)$,-116.0,0.453125
1002.0,$1/\log(n)$,-120.0,0.3125
792.0,$1/\log(n)$,-0.7692307692307693,0.001001602564102564
156.0,$1/\log(n)$,-0.7692307692307693,0.0007011217948717949
1002.0,$1/\log(n)$,-116.0,0.171875
78.0,$1/\log(n)$,-1.5384615384615385,0.0006009615384615385
234.0,$1/\log(n)$,-0.5128205128205128,0.0011351495726495727
42.0,$1/\log(n)$,-2.761904761904762,0.006696428571428571
1002.0,$1/\log(n)$,-116.0,0.171875
6.0,$1/\log(n)$,-20.666666666666668,0.0234375
234.0,$1/\log(n)$,-0.49572649572649574,0.0002670940170940171
36.0,$1/\log(n)$,-3.2222222222222223,0.004340277777777778
72.0,$1/\log(n)$,-1.6111111111111112,0.007595486111111111
252.0,$1/\log(n)$,-0.47619047619047616,0.0023561507936507935
120.0,$1/\log(n)$,-0.9333333333333333,0.0037760416666666667
840.0,$1/\log(n)$,-0.7272727272727273,0.0037540584415584415
6.0,$1/\log(n)$,-20.0,0.057291666666666664
24.0,$1/\log(n)$,-5.0,0.00390625
42.0,$1/\log(n)$,-2.857142857142857,0.003720238095238095
18.0,$1/\log(n)$,-6.888888888888889,0.028645833333333332
858.0,$1/\log(n)$,-0.9586776859504132,0.005423553719008265
18.0,$1/\log(n)$,-6.888888888888889,0.03211805555555555
1002.0,$1/\log(n)$,-112.0,0.171875
56.0,$1/\log(n)$,-2.2142857142857144,0.012276785714285714
18.0,$1/\log(n)$,-6.888888888888889,0.029513888888888888
1002.0,$1/\log(n)$,-116.0,0.375
1002.0,$1/\log(n)$,-120.0,0.46875
18.0,$1/\log(n)$,-6.666666666666667,0.004340277777777778
9.0,$1/\log(n)$,-13.777777777777779,0.0920138888888889
1002.0,$1/\log(n)$,-116.0,0.5
66.0,$1/\log(n)$,-1.8181818181818181,0.002840909090909091
504.0,$1/\log(n)$,-0.2678983833718245,0.0011547344110854503
234.0,$1/\log(n)$,-0.5128205128205128,0.00046741452991452993
234.0,$1/\log(n)$,-0.49572649572649574,0.000734508547008547
312.0,$1/\log(n)$,-0.38461538461538464,0.0005508814102564103
42.0,$1/\log(n)$,-2.9523809523809526,0.0003720238095238095
168.0,$1/\log(n)$,-0.6666666666666666,0.0009300595238095238
504.0,$1/\log(n)$,-0.29411764705882354,0.00045955882352941176
504.0,$1/\log(n)$,-0.267260579064588,0.0013919821826280624
20.0,$1/\log(n)$,-6.2,0.00703125
1002.0,$1/\log(n)$,-116.0,0.203125
30.0,$1/\log(n)$,-4.0,0.021354166666666667
1002.0,$1/\log(n)$,-116.0,0.5
126.0,$1/\log(n)$,-0.9206349206349206,0.0028521825396825395
42.0,$1/\log(n)$,-2.9523809523809526,0.01636904761904762
468.0,$1/\log(n)$,-0.24786324786324787,0.0002670940170940171
1002.0,$1/\log(n)$,-112.0,0.0625
66.0,$1/\log(n)$,-1.8181818181818181,0.000946969696969697
936.0,$1/\log(n)$,-2.2222222222222223,0.0005787037037037037
126.0,$1/\log(n)$,-0.9841269841269841,0.00533234126984127
546.0,$1/\log(n)$,-0.2618510158013544,0.0010228555304740406
1002.0,$1/\log(n)$,-116.0,0.484375
1002.0,$1/\log(n)$,-112.0,0.0
504.0,$1/\log(n)$,-0.27488151658767773,0.0008886255924170616
36.0,$1/\log(n)$,-3.4444444444444446,0.023003472222222224
84.0,$1/\log(n)$,-1.380952380952381,0.0011160714285714285
156.0,$1/\log(n)$,-0.7692307692307693,0.00030048076923076925
12.0,$1/\log(n)$,-10.0,0.05078125
504.0,$1/\log(n)$,-0.2452431289640592,0.0005615750528541226
18.0,$1/\log(n)$,-6.444444444444445,0.030381944444444444
1002.0,$1/\log(n)$,-112.0,0.171875
1002.0,$1/\log(n)$,-116.0,0.140625
180.0,$1/\log(n)$,-0.6666666666666666,0.0018229166666666667
252.0,$1/\log(n)$,-0.4603174603174603,0.0008680555555555555
12.0,$1/\log(n)$,-9.666666666666666,0.0
252.0,$1/\log(n)$,-0.47619047619047616,0.0003720238095238095
9.0,$1/\log(n)$,-13.777777777777779,0.10069444444444445
1002.0,$1/\log(n)$,-116.0,0.0625
1002.0,$1/\log(n)$,-116.0,0.21875
234.0,$1/\log(n)$,-0.5128205128205128,0.0018696581196581197
1002.0,$1/\log(n)$,-116.0,0.359375
630.0,$1/\log(n)$,-0.39590443686006827,0.002186433447098976
1002.0,$1/\log(n)$,-120.0,0.421875
99.0,$1/\log(n)$,-1.2121212121212122,0.0012626262626262627
42.0,$1/\log(n)$,-2.761904761904762,0.0
1002.0,$1/\log(n)$,-116.0,0.15625
1002.0,$1/\log(n)$,-112.0,0.0
6.0,$1/\log(n)$,-20.666666666666668,0.0859375
72.0,$1/\log(n)$,-1.7222222222222223,0.0028211805555555555
1002.0,$1/\log(n)$,-116.0,0.21875
18.0,$1/\log(n)$,-6.666666666666667,0.025173611111111112
936.0,$1/\log(n)$,-2.0,0.0016163793103448276
1002.0,$1/\log(n)$,-120.0,0.5
168.0,$1/\log(n)$,-0.6904761904761905,0.0016741071428571428
12.0,$1/\log(n)$,-10.333333333333334,0.022135416666666668
1002.0,$1/\log(n)$,-120.0,0.296875
1002.0,$1/\log(n)$,-112.0,0.046875
546.0,$1/\log(n)$,-0.27586206896551724,0.00014367816091954023
468.0,$1/\log(n)$,-0.2564102564102564,0.0006343482905982906
18.0,$1/\log(n)$,-6.666666666666667,0.019965277777777776
18.0,$1/\log(n)$,-6.666666666666667,0.020833333333333332
72.0,$1/\log(n)$,-1.6666666666666667,0.00043402777777777775
42.0,$1/\log(n)$,-2.761904761904762,0.004092261904761905
36.0,$1/\log(n)$,-3.3333333333333335,0.009982638888888888
66.0,$1/\log(n)$,-1.878787878787879,0.0033143939393939395
84.0,$1/\log(n)$,-1.4285714285714286,0.006138392857142857
504.0,$1/\log(n)$,-0.26851851851851855,0.0008318865740740741
728.0,$1/\log(n)$,-0.5607476635514018,0.0029205607476635513
1.0,$1/\log(n)$,-128.0,1.0
315.0,$1/\log(n)$,-0.38095238095238093,0.00014880952380952382
36.0,$1/\log(n)$,-3.2222222222222223,0.002170138888888889
360.0,$1/\log(n)$,-0.32222222222222224,0.0016493055555555556
1002.0,$1/\log(n)$,-116.0,0.078125
360.0,$1/\log(n)$,-0.32222222222222224,0.0007378472222222222
1002.0,$1/\log(n)$,-120.0,0.453125
1002.0,$1/\log(n)$,-116.0,0.125
1002.0,$1/\log(n)$,-116.0,0.15625
6.0,$1/\log(n)$,-20.666666666666668,0.09895833333333333
1002.0,$1/\log(n)$,-112.0,0.046875
1002.0,$1/\log(n)$,-116.0,0.109375
42.0,$1/\log(n)$,-2.857142857142857,0.018601190476190476
24.0,$1/\log(n)$,-5.166666666666667,0.0234375
126.0,$1/\log(n)$,-0.9523809523809523,0.004092261904761905
42.0,$1/\log(n)$,-2.9523809523809526,0.018229166666666668
924.0,$1/\log(n)$,-1.8181818181818181,0.00023674242424242425
1002.0,$1/\log(n)$,-116.0,0.015625
1002.0,$1/\log(n)$,-116.0,0.421875
819.0,$1/\log(n)$,-2.0689655172413794,0.012661637931034482
252.0,$1/\log(n)$,-0.47619047619047616,0.0001240079365079365
24.0,$1/\log(n)$,-5.0,0.022135416666666668
18.0,$1/\log(n)$,-6.666666666666667,0.019965277777777776
72.0,$1/\log(n)$,-1.6666666666666667,0.009765625
1002.0,$1/\log(n)$,-116.0,0.046875
36.0,$1/\log(n)$,-3.3333333333333335,0.0
840.0,$1/\log(n)$,-0.8,0.0010775862068965517
126.0,$1/\log(n)$,-0.9206349206349206,0.005456349206349206
84.0,$1/\log(n)$,-1.4761904761904763,0.003720238095238095
1002.0,$1/\log(n)$,-116.0,0.390625
45.0,$1/\log(n)$,-2.6666666666666665,0.006597222222222222
72.0,$1/\log(n)$,-1.6111111111111112,0.006293402777777778
3.0,$1/\log(n)$,-41.333333333333336,0.17708333333333334
99.0,$1/\log(n)$,-1.2121212121212122,0.002683080808080808
252.0,$1/\log(n)$,-0.47619047619047616,0.0008060515873015873
1002.0,$1/\log(n)$,-116.0,0.421875
1002.0,$1/\log(n)$,-112.0,0.34375
1002.0,$1/\log(n)$,-116.0,0.078125
504.0,$1/\log(n)$,-0.2672811059907834,0.0011160714285714285
546.0,$1/\log(n)$,-0.28087167070217917,0.0008323244552058112
1.0,$1/\log(n)$,-128.0,1.0
1002.0,$1/\log(n)$,-112.0,0.015625
252.0,$1/\log(n)$,-0.4603174603174603,0.0009300595238095238
91.0,$1/\log(n)$,-1.3626373626373627,0.009958791208791208
8.0,$1/\log(n)$,-15.5,0.0625
1002.0,$1/\log(n)$,-112.0,0.140625
1002.0,$1/\log(n)$,-116.0,0.03125
910.0,$1/\log(n)$,-1.4634146341463414,0.005525914634146341
168.0,$1/\log(n)$,-0.7142857142857143,0.00018601190476190475
1002.0,$1/\log(n)$,-120.0,0.125
504.0,$1/\log(n)$,-0.25,0.0012122844827586207
78.0,$1/\log(n)$,-1.5897435897435896,0.002203525641025641
420.0,$1/\log(n)$,-0.2857142857142857,0.0009300595238095238
24.0,$1/\log(n)$,-5.166666666666667,0.0
30.0,$1/\log(n)$,-3.8666666666666667,0.0005208333333333333
1002.0,$1/\log(n)$,-116.0,0.265625
156.0,$1/\log(n)$,-0.7692307692307693,0.002203525641025641
90.0,$1/\log(n)$,-1.288888888888889,0.003472222222222222
28.0,$1/\log(n)$,-4.428571428571429,0.023995535714285716
1002.0,$1/\log(n)$,-120.0,0.25
1002.0,$1/\log(n)$,-112.0,0.15625
1002.0,$1/\log(n)$,-116.0,0.15625
72.0,$1/\log(n)$,-1.6666666666666667,0.011501736111111112
42.0,$1/\log(n)$,-2.9523809523809526,0.00855654761904762
360.0,$1/\log(n)$,-0.32222222222222224,0.00078125
1002.0,$1/\log(n)$,-112.0,0.15625
1002.0,$1/\log(n)$,-120.0,0.125
99.0,$1/\log(n)$,-1.2121212121212122,0.0029987373737373735
252.0,$1/\log(n)$,-0.4603174603174603,0.002418154761904762
36.0,$1/\log(n)$,-3.3333333333333335,0.005208333333333333
18.0,$1/\log(n)$,-6.444444444444445,0.021701388888888888
504.0,$1/\log(n)$,-0.29,0.0012890625
1002.0,$1/\log(n)$,-116.0,0.0
252.0,$1/\log(n)$,-0.4603174603174603,0.0003720238095238095
63.0,$1/\log(n)$,-1.9047619047619047,0.008680555555555556
18.0,$1/\log(n)$,-6.666666666666667,0.006076388888888889
6.0,$1/\log(n)$,-20.0,0.044270833333333336
1002.0,$1/\log(n)$,-116.0,0.234375
18.0,$1/\log(n)$,-6.888888888888889,0.026909722222222224
168.0,$1/\log(n)$,-0.6904761904761905,0.0005580357142857143
1002.0,$1/\log(n)$,-116.0,0.4375
360.0,$1/\log(n)$,-0.32222222222222224,0.0017795138888888889
9.0,$1/\log(n)$,-13.777777777777779,0.09375
90.0,$1/\log(n)$,-1.3333333333333333,0.0024305555555555556
