length,$r_{stable}$,fct,Energy,Consensus
13002,0.28125,288,-0.8828125,0.005859375
13002,0.28515625,292,-0.8671875,0.103515625
10920,0.2890625,296,-0.8671875,0.02040049793956044
13002,0.29296875,300,-0.87890625,0.0625
13002,0.296875,304,-0.875,0.044921875
13002,0.30078125,308,-0.859375,0.04296875
13002,0.3046875,312,-0.91015625,0.11328125
13002,0.30859375,316,-0.87109375,0.16796875
10920,0.3125,320,-0.859375,0.02159920157967033
840,0.31640625,324,-0.84375,0.1259765625
2520,0.3203125,328,-0.83984375,0.05092540922619048
13002,0.32421875,332,-0.87109375,0.080078125
13002,0.328125,336,-0.8671875,0.130859375
13002,0.33203125,340,-0.859375,0.111328125
13002,0.3359375,344,-0.84375,0.044921875
9240,0.33984375,348,-0.86328125,0.02994664840367965
1080,0.34375,352,-0.8359375,0.023600260416666668
420,0.34765625,356,-0.85546875,0.02881324404761905
2520,0.3515625,360,-0.84375,0.021436321924603173
2520,0.35546875,364,-0.84765625,0.0869140625
13002,0.359375,368,-0.86328125,0.060546875
13002,0.36328125,372,-0.86328125,0.041015625
2520,0.3671875,376,-0.82421875,0.030319940476190483
13002,0.37109375,380,-0.83203125,0.01953125
168,0.375,384,-0.84765625,0.042271205357142856
840,0.37890625,388,-0.86328125,0.0537109375
13002,0.3828125,392,-0.828125,0.01171875
840,0.38671875,396,-0.8359375,0.02369326636904762
2520,0.390625,400,-0.84375,0.0859375
13002,0.23828125,244,-0.89453125,0.05859375
13002,0.2421875,248,-0.90234375,0.146484375
13002,0.24609375,252,-0.890625,0.08984375
13002,0.25,256,-0.8828125,0.146484375
840,0.25390625,260,-0.8984375,0.2265625
13002,0.2578125,264,-0.921875,0.076171875
13002,0.26171875,268,-0.89453125,0.078125
13002,0.265625,272,-0.89453125,0.052734375
2520,0.26953125,276,-0.875,0.03869357638888889
13002,0.2734375,280,-0.875,0.013671875
13002,0.27734375,284,-0.89453125,0.009765625
5040,0.28125,288,-0.8671875,0.02117668030753968
5040,0.28515625,292,-0.87109375,0.022158668154761904
2520,0.2890625,296,-0.89453125,0.012073722718253969
13002,0.29296875,300,-0.8828125,0.0546875
13002,0.296875,304,-0.8671875,0.1953125
13002,0.30078125,308,-0.8671875,0.037109375
13002,0.3046875,312,-0.88671875,0.0390625
10920,0.30859375,316,-0.85546875,0.02092240441849817
2520,0.3125,320,-0.86328125,0.03967633928571429
13002,0.31640625,324,-0.8671875,0.111328125
2520,0.3203125,328,-0.87890625,0.095703125
13002,0.32421875,332,-0.8671875,0.0859375
5040,0.328125,336,-0.87890625,0.022446986607142852
13002,0.33203125,340,-0.859375,0.115234375
840,0.3359375,344,-0.86328125,0.1318359375
2520,0.33984375,348,-0.8515625,0.08203125
13002,0.34375,352,-0.859375,0.1171875
13002,0.34765625,356,-0.8515625,0.0859375
2520,0.3515625,360,-0.84375,0.03402157738095238
5040,0.35546875,364,-0.859375,0.05859375
9240,0.359375,368,-0.86328125,0.03656063988095238
13002,0.36328125,372,-0.85546875,0.001953125
2520,0.3671875,376,-0.83203125,0.103515625
13002,0.37109375,380,-0.859375,0.078125
2520,0.375,384,-0.85546875,0.022017609126984132
2520,0.37890625,388,-0.85546875,0.01979011656746032
2520,0.3828125,392,-0.8203125,0.026320684523809524
2520,0.38671875,396,-0.828125,0.01959480406746032
360,0.390625,400,-0.83984375,0.1787109375
13002,0.23828125,244,-0.8984375,0.001953125
13002,0.2421875,248,-0.89453125,0.013671875
13002,0.24609375,252,-0.8828125,0.09765625
13002,0.25,256,-0.8828125,0.083984375
13002,0.25390625,260,-0.890625,0.10546875
13002,0.2578125,264,-0.87109375,0.02734375
13002,0.26171875,268,-0.88671875,0.18359375
13002,0.265625,272,-0.87109375,0.021484375
13002,0.26953125,276,-0.86328125,0.173828125
13002,0.2734375,280,-0.88671875,0.119140625
9240,0.27734375,284,-0.8671875,0.01723315746753247
13002,0.28125,288,-0.875,0.138671875
13002,0.28515625,292,-0.87109375,0.154296875
13002,0.2890625,296,-0.87109375,0.07421875
13002,0.29296875,300,-0.87109375,0.078125
840,0.296875,304,-0.87890625,0.1328125
1260,0.30078125,308,-0.85546875,0.026785714285714284
840,0.3046875,312,-0.88671875,0.0712890625
13002,0.30859375,316,-0.859375,0.0703125
13002,0.3125,320,-0.8515625,0.087890625
13002,0.31640625,324,-0.85546875,0.0859375
13002,0.3203125,328,-0.87109375,0.001953125
840,0.32421875,332,-0.83984375,0.0443452380952381
13002,0.328125,336,-0.84765625,0.033203125
13002,0.33203125,340,-0.875,0.0546875
13002,0.3359375,344,-0.85546875,0.16796875
13002,0.33984375,348,-0.8359375,0.0390625
840,0.34375,352,-0.83203125,0.05371558779761905
2520,0.34765625,356,-0.84375,0.078125
13002,0.3515625,360,-0.828125,0.037109375
2520,0.35546875,364,-0.84765625,0.0947265625
2520,0.359375,368,-0.83203125,0.03436724950396825
13002,0.36328125,372,-0.828125,0.107421875
13002,0.3671875,376,-0.83984375,0.076171875
840,0.37109375,380,-0.83203125,0.07421875
3960,0.375,384,-0.8359375,0.019131747159090908
840,0.37890625,388,-0.8359375,0.031468563988095236
2520,0.3828125,392,-0.82421875,0.04399801587301588
840,0.38671875,396,-0.8671875,0.01301153273809524
2520,0.390625,400,-0.8046875,0.0498046875
13002,0.23828125,244,-0.88671875,0.125
13002,0.2421875,248,-0.87890625,0.267578125
13002,0.24609375,252,-0.89453125,0.041015625
13002,0.25,256,-0.890625,0.09375
13002,0.25390625,260,-0.91015625,0.033203125
13002,0.2578125,264,-0.87109375,0.11328125
13002,0.26171875,268,-0.8828125,0.14453125
5040,0.265625,272,-0.8984375,0.1181640625
13002,0.26953125,276,-0.88671875,0.12109375
13002,0.2734375,280,-0.89453125,0.1875
13002,0.27734375,284,-0.87890625,0.017578125
13002,0.28125,288,-0.88671875,0.12109375
13002,0.28515625,292,-0.88671875,0.041015625
13002,0.2890625,296,-0.88671875,0.0625
13002,0.29296875,300,-0.890625,0.0859375
13002,0.296875,304,-0.88671875,0.03515625
9240,0.30078125,308,-0.875,0.13671875
13002,0.3046875,312,-0.875,0.015625
9240,0.30859375,316,-0.87890625,0.03464048971861472
2520,0.3125,320,-0.8515625,0.0241179935515873
13002,0.31640625,324,-0.8828125,0.099609375
13002,0.3203125,328,-0.84765625,0.025390625
9240,0.32421875,332,-0.86328125,0.07421875
2520,0.328125,336,-0.859375,0.036007254464285716
9240,0.33203125,340,-0.8515625,0.1748046875
2520,0.3359375,344,-0.859375,0.1044921875
2520,0.33984375,348,-0.83984375,0.146484375
13002,0.34375,352,-0.87890625,0.09375
2520,0.34765625,356,-0.86328125,0.1494140625
13002,0.3515625,360,-0.859375,0.00390625
840,0.35546875,364,-0.8515625,0.166015625
13002,0.359375,368,-0.84375,0.171875
13002,0.36328125,372,-0.83984375,0.0078125
13002,0.3671875,376,-0.84765625,0.1875
13002,0.37109375,380,-0.84765625,0.1484375
2520,0.375,384,-0.8515625,0.1396484375
13002,0.37890625,388,-0.84765625,0.125
2520,0.3828125,392,-0.8359375,0.115234375
13002,0.38671875,396,-0.85546875,0.123046875
13002,0.390625,400,-0.828125,0.091796875
13002,0.23828125,244,-0.890625,0.01953125
13002,0.2421875,248,-0.890625,0.08203125
13002,0.24609375,252,-0.88671875,0.03125
13002,0.25,256,-0.875,0.109375
13002,0.25390625,260,-0.890625,0.091796875
13002,0.2578125,264,-0.90234375,0.33203125
13002,0.26171875,268,-0.8984375,0.150390625
13002,0.265625,272,-0.90625,0.052734375
13002,0.26953125,276,-0.890625,0.06640625
2520,0.2734375,280,-0.8515625,0.1171875
13002,0.27734375,284,-0.8984375,0.005859375
13002,0.28125,288,-0.8828125,0.181640625
9240,0.28515625,292,-0.89453125,0.0830078125
5040,0.2890625,296,-0.86328125,0.193359375
13002,0.29296875,300,-0.890625,0.037109375
13002,0.296875,304,-0.875,0.009765625
13002,0.30078125,308,-0.87890625,0.12890625
9240,0.3046875,312,-0.87890625,0.08007939326298702
2520,0.30859375,316,-0.88671875,0.1396484375
13002,0.3125,320,-0.84375,0.03125
2520,0.31640625,324,-0.87109375,0.023987785218253968
2520,0.3203125,328,-0.8515625,0.0927734375
13002,0.32421875,332,-0.8359375,0.17578125
13002,0.328125,336,-0.87109375,0.123046875
5040,0.33203125,340,-0.86328125,0.1279296875
13002,0.3359375,344,-0.85546875,0.10546875
1260,0.33984375,348,-0.859375,0.1162109375
2520,0.34375,352,-0.84375,0.01505766369047619
2520,0.34765625,356,-0.86328125,0.1396484375
1260,0.3515625,360,-0.84765625,0.02459697420634921
2520,0.35546875,364,-0.859375,0.099609375
2520,0.359375,368,-0.85546875,0.0830078125
13002,0.36328125,372,-0.82421875,0.080078125
4680,0.3671875,376,-0.82421875,0.04127353766025641
10920,0.37109375,380,-0.8359375,0.02297926682692308
13002,0.375,384,-0.859375,0.12109375
13002,0.37890625,388,-0.84765625,0.0703125
2520,0.3828125,392,-0.84375,0.1240234375
840,0.38671875,396,-0.8203125,0.1142578125
1320,0.390625,400,-0.828125,0.038438091856060605
13002,0.23828125,244,-0.89453125,0.033203125
13002,0.2421875,248,-0.89453125,0.09765625
13002,0.24609375,252,-0.890625,0.046875
13002,0.25,256,-0.8984375,0.208984375
13002,0.25390625,260,-0.90625,0.072265625
13002,0.2578125,264,-0.8984375,0.037109375
13002,0.26171875,268,-0.87890625,0.1875
13002,0.265625,272,-0.890625,0.0
13002,0.26953125,276,-0.88671875,0.083984375
13002,0.2734375,280,-0.88671875,0.025390625
13002,0.27734375,284,-0.86328125,0.1015625
13002,0.28125,288,-0.88671875,0.083984375
13002,0.28515625,292,-0.87109375,0.021484375
13002,0.2890625,296,-0.875,0.083984375
2520,0.29296875,300,-0.87109375,0.1787109375
13002,0.296875,304,-0.8671875,0.041015625
13002,0.30078125,308,-0.90234375,0.013671875
840,0.3046875,312,-0.87890625,0.044270833333333336
13002,0.30859375,316,-0.8671875,0.0703125
13002,0.3125,320,-0.87109375,0.052734375
13002,0.31640625,324,-0.8671875,0.064453125
840,0.3203125,328,-0.87109375,0.08984375
5040,0.32421875,332,-0.84375,0.02279885912698413
13002,0.328125,336,-0.8828125,0.095703125
13002,0.33203125,340,-0.875,0.01171875
13002,0.3359375,344,-0.85546875,0.07421875
13002,0.33984375,348,-0.8515625,0.013671875
720,0.34375,352,-0.8671875,0.04020724826388889
13002,0.34765625,356,-0.84765625,0.01171875
5040,0.3515625,360,-0.8671875,0.059572637648809525
13002,0.35546875,364,-0.86328125,0.138671875
13002,0.359375,368,-0.84765625,0.07421875
720,0.36328125,372,-0.859375,0.016194661458333332
840,0.3671875,376,-0.83984375,0.130859375
5040,0.37109375,380,-0.84765625,0.1572265625
4680,0.375,384,-0.83984375,0.076171875
9240,0.37890625,388,-0.859375,0.0888671875
2520,0.3828125,392,-0.828125,0.09375
9240,0.38671875,396,-0.8359375,0.0546976461038961
2520,0.390625,400,-0.8359375,0.06445467509920635
13002,0.23828125,244,-0.91015625,0.072265625
13002,0.2421875,248,-0.91015625,0.02734375
13002,0.24609375,252,-0.8828125,0.146484375
13002,0.25,256,-0.8828125,0.044921875
13002,0.25390625,260,-0.89453125,0.048828125
2520,0.2578125,264,-0.87890625,0.09765625
1260,0.26171875,268,-0.890625,0.0791015625
840,0.265625,272,-0.875,0.1181640625
13002,0.26953125,276,-0.8984375,0.01953125
2520,0.2734375,280,-0.89453125,0.035765438988095234
13002,0.27734375,284,-0.8671875,0.017578125
13002,0.28125,288,-0.8828125,0.017578125
13002,0.28515625,292,-0.87109375,0.044921875
13002,0.2890625,296,-0.85546875,0.0078125
13002,0.29296875,300,-0.87890625,0.04296875
9240,0.296875,304,-0.859375,0.05860812364718615
5040,0.30078125,308,-0.87890625,0.109375
13002,0.3046875,312,-0.8671875,0.07421875
5544,0.30859375,316,-0.87109375,0.072265625
5040,0.3125,320,-0.890625,0.087890625
2520,0.31640625,324,-0.859375,0.03889043898809524
2520,0.3203125,328,-0.86328125,0.061549789186507935
13002,0.32421875,332,-0.85546875,0.033203125
13002,0.328125,336,-0.86328125,0.107421875
1680,0.33203125,340,-0.86328125,0.1005859375
13002,0.3359375,344,-0.859375,0.01171875
2520,0.33984375,348,-0.86328125,0.056640625
13002,0.34375,352,-0.84375,0.03125
840,0.34765625,356,-0.875,0.03034784226190476
13002,0.3515625,360,-0.85546875,0.091796875
13002,0.35546875,364,-0.83203125,0.013671875
4620,0.359375,368,-0.84375,0.126953125
360,0.36328125,372,-0.87109375,0.037109375
840,0.3671875,376,-0.83984375,0.04110863095238095
1260,0.37109375,380,-0.86328125,0.05275917658730159
2520,0.375,384,-0.83203125,0.03795727926587302
1320,0.37890625,388,-0.828125,0.1416015625
840,0.3828125,392,-0.84765625,0.01257905505952381
2520,0.38671875,396,-0.828125,0.0869140625
360,0.390625,400,-0.8515625,0.03345269097222222
13002,0.23828125,244,-0.90234375,0.2734375
13002,0.2421875,248,-0.88671875,0.115234375
13002,0.24609375,252,-0.8984375,0.162109375
5040,0.25,256,-0.88671875,0.060459294394841274
4620,0.25390625,260,-0.90625,0.0541506020021645
13002,0.2578125,264,-0.88671875,0.041015625
2520,0.26171875,268,-0.89453125,0.013186693948412698
13002,0.265625,272,-0.90234375,0.296875
13002,0.26953125,276,-0.8828125,0.0234375
2520,0.2734375,280,-0.8984375,0.022214471726190475
13002,0.27734375,284,-0.8984375,0.3125
13002,0.28125,288,-0.875,0.25
13002,0.28515625,292,-0.87890625,0.11328125
9240,0.2890625,296,-0.87109375,0.03878179112554112
13002,0.29296875,300,-0.8515625,0.037109375
13002,0.296875,304,-0.859375,0.0703125
840,0.30078125,308,-0.86328125,0.04461030505952381
13002,0.3046875,312,-0.85546875,0.142578125
13002,0.30859375,316,-0.875,0.1796875
13002,0.3125,320,-0.86328125,0.0625
9360,0.31640625,324,-0.87109375,0.025858039529914528
360,0.3203125,328,-0.86328125,0.0673828125
13002,0.32421875,332,-0.84375,0.162109375
840,0.328125,336,-0.8828125,0.026785714285714284
1680,0.33203125,340,-0.8671875,0.01383696056547619
2520,0.3359375,344,-0.8359375,0.1142578125
13002,0.33984375,348,-0.8515625,0.10546875
2520,0.34375,352,-0.828125,0.024226500496031745
2520,0.34765625,356,-0.8671875,0.109375
13002,0.3515625,360,-0.83984375,0.220703125
2520,0.35546875,364,-0.84765625,0.01607607886904762
2520,0.359375,368,-0.84765625,0.0703125
2520,0.36328125,372,-0.84375,0.056640625
13002,0.3671875,376,-0.83984375,0.146484375
840,0.37109375,380,-0.84375,0.087890625
2520,0.375,384,-0.84375,0.1474609375
13002,0.37890625,388,-0.8359375,0.078125
1260,0.3828125,392,-0.8515625,0.123046875
840,0.38671875,396,-0.859375,0.0751953125
4620,0.390625,400,-0.85546875,0.0791015625
13002,0.23828125,244,-0.89453125,0.013671875
13002,0.2421875,248,-0.89453125,0.009765625
13002,0.24609375,252,-0.88671875,0.07421875
13002,0.25,256,-0.87890625,0.16015625
13002,0.25390625,260,-0.90234375,0.0703125
13002,0.2578125,264,-0.88671875,0.0546875
13002,0.26171875,268,-0.88671875,0.25
13002,0.265625,272,-0.87890625,0.0859375
13002,0.26953125,276,-0.87109375,0.16015625
13002,0.2734375,280,-0.875,0.0
13002,0.27734375,284,-0.8828125,0.091796875
2520,0.28125,288,-0.8828125,0.2216796875
840,0.28515625,292,-0.90234375,0.036453683035714286
2520,0.2890625,296,-0.8828125,0.017407614087301588
13002,0.29296875,300,-0.85546875,0.099609375
13002,0.296875,304,-0.87890625,0.076171875
9240,0.30078125,308,-0.859375,0.140625
13002,0.3046875,312,-0.859375,0.119140625
2520,0.30859375,316,-0.8671875,0.068359375
2520,0.3125,320,-0.85546875,0.109375
13002,0.31640625,324,-0.859375,0.021484375
13002,0.3203125,328,-0.86328125,0.095703125
13002,0.32421875,332,-0.87890625,0.185546875
13002,0.328125,336,-0.859375,0.01953125
13002,0.33203125,340,-0.8515625,0.05078125
840,0.3359375,344,-0.8515625,0.0673828125
9240,0.33984375,348,-0.85546875,0.12890625
13002,0.34375,352,-0.84375,0.04296875
13002,0.34765625,356,-0.859375,0.107421875
13002,0.3515625,360,-0.8515625,0.046875
13002,0.35546875,364,-0.83984375,0.0703125
13002,0.359375,368,-0.82421875,0.09375
10920,0.36328125,372,-0.84375,0.0625
5040,0.3671875,376,-0.8515625,0.04347485739087301
9240,0.37109375,380,-0.83984375,0.04229614786255411
13002,0.375,384,-0.83984375,0.01171875
2520,0.37890625,388,-0.8515625,0.027646019345238096
840,0.3828125,392,-0.84375,0.1064453125
9240,0.38671875,396,-0.8359375,0.0673828125
13002,0.390625,400,-0.82421875,0.068359375
13002,0.23828125,244,-0.890625,0.0390625
13002,0.2421875,248,-0.89453125,0.21484375
13002,0.24609375,252,-0.90234375,0.142578125
13002,0.25,256,-0.890625,0.060546875
13002,0.25390625,260,-0.890625,0.01171875
13002,0.2578125,264,-0.89453125,0.02734375
12600,0.26171875,268,-0.90234375,0.1044921875
13002,0.265625,272,-0.88671875,0.005859375
2520,0.26953125,276,-0.8984375,0.06640625
2520,0.2734375,280,-0.88671875,0.072265625
13002,0.27734375,284,-0.88671875,0.01171875
13002,0.28125,288,-0.8828125,0.08984375
840,0.28515625,292,-0.8828125,0.06156994047619047
13002,0.2890625,296,-0.84765625,0.146484375
2520,0.29296875,300,-0.89453125,0.02085658482142857
9240,0.296875,304,-0.875,0.0771484375
840,0.30078125,308,-0.87109375,0.1025390625
13002,0.3046875,312,-0.88671875,0.1015625
840,0.30859375,316,-0.87109375,0.0810546875
13002,0.3125,320,-0.875,0.0390625
13002,0.31640625,324,-0.87109375,0.0625
120,0.3203125,328,-0.875,0.16796875
13002,0.32421875,332,-0.85546875,0.1953125
2520,0.328125,336,-0.86328125,0.06543743799603174
2520,0.33203125,340,-0.84375,0.050167410714285716
2520,0.3359375,344,-0.8671875,0.03353329613095238
3960,0.33984375,348,-0.86328125,0.095703125
10920,0.34375,352,-0.859375,0.1767578125
5040,0.34765625,356,-0.85546875,0.01724950396825397
9240,0.3515625,360,-0.86328125,0.017572629193722943
2520,0.35546875,364,-0.84375,0.046875
2520,0.359375,368,-0.84765625,0.103515625
2520,0.36328125,372,-0.85546875,0.019721912202380957
13002,0.3671875,376,-0.83203125,0.037109375
1260,0.37109375,380,-0.83203125,0.072265625
8580,0.375,384,-0.8515625,0.1181640625
13002,0.37890625,388,-0.8359375,0.072265625
2520,0.3828125,392,-0.82421875,0.013814484126984126
360,0.38671875,396,-0.8359375,0.1552734375
1560,0.390625,400,-0.84375,0.0751953125
13002,0.23828125,244,-0.88671875,0.103515625
13002,0.2421875,248,-0.890625,0.013671875
13002,0.24609375,252,-0.890625,0.11328125
13002,0.25,256,-0.90234375,0.009765625
13002,0.25390625,260,-0.90625,0.060546875
9240,0.2578125,264,-0.8828125,0.016554214015151517
13002,0.26171875,268,-0.8828125,0.04296875
13002,0.265625,272,-0.87890625,0.138671875
13002,0.26953125,276,-0.89453125,0.23046875
13002,0.2734375,280,-0.890625,0.025390625
13002,0.27734375,284,-0.8671875,0.0625
13002,0.28125,288,-0.875,0.09765625
13002,0.28515625,292,-0.890625,0.12890625
13002,0.2890625,296,-0.89453125,0.013671875
2520,0.29296875,300,-0.87890625,0.0810546875
2520,0.296875,304,-0.86328125,0.14453125
13002,0.30078125,308,-0.85546875,0.001953125
13002,0.3046875,312,-0.8671875,0.02734375
13002,0.30859375,316,-0.8515625,0.001953125
5040,0.3125,320,-0.859375,0.03618939112103175
13002,0.31640625,324,-0.86328125,0.12109375
13002,0.3203125,328,-0.84375,0.060546875
13002,0.32421875,332,-0.84765625,0.03125
1680,0.328125,336,-0.84765625,0.01926153273809524
13002,0.33203125,340,-0.85546875,0.171875
13002,0.3359375,344,-0.85546875,0.10546875
13002,0.33984375,348,-0.859375,0.04296875
13002,0.34375,352,-0.83984375,0.109375
13002,0.34765625,356,-0.83984375,0.103515625
9240,0.3515625,360,-0.84375,0.076171875
2520,0.35546875,364,-0.84765625,0.04225105406746032
9240,0.359375,368,-0.8359375,0.019318181818181814
2520,0.36328125,372,-0.83984375,0.040262276785714285
5040,0.3671875,376,-0.83203125,0.02683686755952381
2520,0.37109375,380,-0.83203125,0.0966796875
13002,0.375,384,-0.84375,0.060546875
840,0.37890625,388,-0.8515625,0.013192894345238095
2520,0.3828125,392,-0.83203125,0.03238467261904762
840,0.38671875,396,-0.83203125,0.1083984375
13002,0.390625,400,-0.83984375,0.083984375
5040,0.23828125,244,-0.8984375,0.035438368055555565
13002,0.2421875,248,-0.8984375,0.087890625
5040,0.24609375,252,-0.89453125,0.1259765625
7920,0.25,256,-0.890625,0.123046875
2520,0.25390625,260,-0.890625,0.05668867807539683
13002,0.2578125,264,-0.89453125,0.10546875
13002,0.26171875,268,-0.875,0.05859375
13002,0.265625,272,-0.89453125,0.044921875
5040,0.26953125,276,-0.87890625,0.05484948536706349
13002,0.2734375,280,-0.87109375,0.04296875
840,0.27734375,284,-0.87890625,0.15234375
13002,0.28125,288,-0.89453125,0.0234375
13002,0.28515625,292,-0.87109375,0.12109375
6120,0.2890625,296,-0.89453125,0.158203125
13002,0.29296875,300,-0.84765625,0.11328125
2520,0.296875,304,-0.8671875,0.0751953125
13002,0.30078125,308,-0.88671875,0.01171875
13002,0.3046875,312,-0.875,0.0078125
13002,0.30859375,316,-0.8671875,0.171875
13002,0.3125,320,-0.8984375,0.099609375
13002,0.31640625,324,-0.875,0.1484375
840,0.3203125,328,-0.8828125,0.031143043154761907
13002,0.32421875,332,-0.875,0.072265625
1680,0.328125,336,-0.84765625,0.020035807291666662
13002,0.33203125,340,-0.8671875,0.10546875
13002,0.3359375,344,-0.86328125,0.103515625
9240,0.33984375,348,-0.8671875,0.015307511498917747
2520,0.34375,352,-0.8515625,0.09375
2520,0.34765625,356,-0.86328125,0.028441220238095238
13002,0.3515625,360,-0.8203125,0.00390625
13002,0.35546875,364,-0.8515625,0.02734375
2520,0.359375,368,-0.85546875,0.0537109375
2520,0.36328125,372,-0.859375,0.146484375
13002,0.3671875,376,-0.8359375,0.17578125
2520,0.37109375,380,-0.83203125,0.0849609375
13002,0.375,384,-0.83203125,0.1171875
360,0.37890625,388,-0.828125,0.015516493055555556
13002,0.3828125,392,-0.83984375,0.04296875
9240,0.38671875,396,-0.83984375,0.01484670928030303
2520,0.390625,400,-0.83203125,0.023910280257936508
13002,0.23828125,244,-0.90234375,0.017578125
13002,0.2421875,248,-0.89453125,0.076171875
13002,0.24609375,252,-0.90234375,0.216796875
13002,0.25,256,-0.88671875,0.142578125
9240,0.25390625,260,-0.90625,0.2978515625
13002,0.2578125,264,-0.90625,0.228515625
13002,0.26171875,268,-0.890625,0.021484375
2520,0.265625,272,-0.90625,0.06152808779761905
13002,0.26953125,276,-0.875,0.02734375
13002,0.2734375,280,-0.86328125,0.044921875
840,0.27734375,284,-0.87890625,0.04248046875
13002,0.28125,288,-0.87890625,0.033203125
2520,0.28515625,292,-0.8671875,0.060584077380952374
2520,0.2890625,296,-0.84765625,0.0243102058531746
13002,0.29296875,300,-0.8671875,0.15625
13002,0.296875,304,-0.8828125,0.0703125
2520,0.30078125,308,-0.87890625,0.146484375
13002,0.3046875,312,-0.875,0.021484375
13002,0.30859375,316,-0.88671875,0.02734375
13002,0.3125,320,-0.88671875,0.044921875
13002,0.31640625,324,-0.87109375,0.013671875
13002,0.3203125,328,-0.875,0.22265625
2520,0.32421875,332,-0.84765625,0.1171875
2520,0.328125,336,-0.84765625,0.03006107390873016
13002,0.33203125,340,-0.84765625,0.1328125
2520,0.3359375,344,-0.84765625,0.02702132936507937
13002,0.33984375,348,-0.87109375,0.12109375
9240,0.34375,352,-0.8671875,0.03884097673160173
2520,0.34765625,356,-0.86328125,0.033458891369047616
13002,0.3515625,360,-0.8515625,0.052734375
13002,0.35546875,364,-0.828125,0.02734375
420,0.359375,368,-0.8515625,0.018508184523809524
2520,0.36328125,372,-0.8515625,0.0791015625
2520,0.3671875,376,-0.83203125,0.02009858630952381
13002,0.37109375,380,-0.83203125,0.03125
1260,0.375,384,-0.83984375,0.1025390625
840,0.37890625,388,-0.8359375,0.1728515625
1260,0.3828125,392,-0.8125,0.030164930555555563
5460,0.38671875,396,-0.84375,0.109375
2520,0.390625,400,-0.8515625,0.1328125
13002,0.23828125,244,-0.890625,0.076171875
13002,0.2421875,248,-0.8828125,0.046875
13002,0.24609375,252,-0.8828125,0.236328125
13002,0.25,256,-0.89453125,0.076171875
13002,0.25390625,260,-0.8984375,0.03125
13002,0.2578125,264,-0.890625,0.1171875
13002,0.26171875,268,-0.88671875,0.0703125
13002,0.265625,272,-0.8828125,0.0546875
4680,0.26953125,276,-0.86328125,0.02830528846153846
13002,0.2734375,280,-0.87890625,0.072265625
13002,0.27734375,284,-0.87109375,0.03515625
13002,0.28125,288,-0.87890625,0.03125
5040,0.28515625,292,-0.87890625,0.23828125
9240,0.2890625,296,-0.8984375,0.056640625
9240,0.29296875,300,-0.86328125,0.020692978896103897
10920,0.296875,304,-0.8828125,0.080078125
13002,0.30078125,308,-0.8828125,0.060546875
2520,0.3046875,312,-0.87109375,0.05957186259920635
13002,0.30859375,316,-0.8671875,0.103515625
7920,0.3125,320,-0.8671875,0.06640625
840,0.31640625,324,-0.86328125,0.138671875
2520,0.3203125,328,-0.85546875,0.0220734126984127
13002,0.32421875,332,-0.859375,0.060546875
13002,0.328125,336,-0.84375,0.12890625
2520,0.33203125,340,-0.86328125,0.1435546875
9240,0.3359375,344,-0.85546875,0.051759926271645024
2520,0.33984375,348,-0.84765625,0.0615234375
13002,0.34375,352,-0.85546875,0.091796875
9240,0.34765625,356,-0.859375,0.0966796875
13002,0.3515625,360,-0.859375,0.0078125
5040,0.35546875,364,-0.8359375,0.0908203125
2520,0.359375,368,-0.8125,0.025412326388888892
1260,0.36328125,372,-0.8359375,0.029898313492063493
2520,0.3671875,376,-0.83203125,0.01769283234126984
13002,0.37109375,380,-0.8359375,0.001953125
3960,0.375,384,-0.83984375,0.0595703125
2520,0.37890625,388,-0.84375,0.05375744047619048
1260,0.3828125,392,-0.828125,0.02230592757936508
840,0.38671875,396,-0.83203125,0.03191499255952381
13002,0.390625,400,-0.84375,0.142578125
13002,0.23828125,244,-0.90234375,0.0078125
13002,0.2421875,248,-0.8828125,0.1171875
13002,0.24609375,252,-0.87890625,0.146484375
13002,0.25,256,-0.89453125,0.1015625
13002,0.25390625,260,-0.90234375,0.189453125
13002,0.2578125,264,-0.87109375,0.017578125
13002,0.26171875,268,-0.88671875,0.15625
13002,0.265625,272,-0.90625,0.048828125
13002,0.26953125,276,-0.890625,0.17578125
2520,0.2734375,280,-0.88671875,0.1240234375
13002,0.27734375,284,-0.8984375,0.083984375
13002,0.28125,288,-0.875,0.02734375
13002,0.28515625,292,-0.875,0.298828125
2520,0.2890625,296,-0.8671875,0.015407986111111112
13002,0.29296875,300,-0.85546875,0.048828125
13002,0.296875,304,-0.86328125,0.03515625
13002,0.30078125,308,-0.87890625,0.00390625
2520,0.3046875,312,-0.88671875,0.1513671875
13002,0.30859375,316,-0.85546875,0.0234375
13002,0.3125,320,-0.875,0.03125
840,0.31640625,324,-0.87109375,0.0722842261904762
5040,0.3203125,328,-0.875,0.2412109375
840,0.32421875,332,-0.87890625,0.1220703125
5040,0.328125,336,-0.87109375,0.1689453125
840,0.33203125,340,-0.86328125,0.1572265625
13002,0.3359375,344,-0.84765625,0.0390625
2520,0.33984375,348,-0.859375,0.19140625
1320,0.34375,352,-0.875,0.053713896780303035
2520,0.34765625,356,-0.86328125,0.03074001736111111
2520,0.3515625,360,-0.828125,0.08203125
2520,0.35546875,364,-0.8515625,0.04810887896825397
4680,0.359375,368,-0.87109375,0.0869140625
2520,0.36328125,372,-0.84375,0.018616691468253968
